created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 08:24:38+00:00,"RT @ShibaniMahtani: @rachel_cheung1 @washingtonpost In @rachel_cheung1 's second piece, a solo byline, she writes about a topic she knows i…",xzxzanalazy,Hong Kong,"HongKonger, I Love Liverpool!!!! Fight For Freedom, please stand with Hong Kong. 🖐🏻😷🎗#STANDWITHHONGKONG #FOLLOWBACKHONGKONG #FIGHTFORFREEDOM",1224,1100,87543,False,"@rachel_cheung1 @washingtonpost In @rachel_cheung1 's second piece, a solo byline, she writes about a topic she knows intimately -- protest art -- and how its morphed in a time of coronavirus. The enemy remains the same: the Hong Kong government https://t.co/OYuVvDugSj"
2020-02-16 08:24:38+00:00,"RT @XHNews: A 67-day-old baby, infected with the novel #coronavirus (COVID-19), along with three other patients, left hospital Saturday in…",paradoxxxx,,,575,1315,31270,False,"A 67-day-old baby, infected with the novel #coronavirus (COVID-19), along with three other patients, left hospital Saturday in southwest China's Guizhou Province #FightVirus https://t.co/xLOoJcYs2K"
2020-02-16 08:24:38+00:00,Global Economic Policy Direction Now Hinges on China’s Next Move https://t.co/UZSJiD6Nnc,voiceofthehwy,"Atlanta, GA",VOICE OF THE HIGHWAY is a not-for-profit communications platform created for the sole purpose of making sure drivers and passengers arrive home safely.,360,1108,274657,False,NaN
2020-02-16 08:24:39+00:00,RT @ChiefOjukwu: I remember how many used the hospital construction in china to insult Nigeria.,phran6_47,"Lagos, Nigeria","Lead, Investment, Venture, Sapiosexual, Lawyer, Real Estate.",1527,1590,86211,False,I remember how many used the hospital construction in china to insult Nigeria. https://t.co/Gi5iIe9exR
2020-02-16 08:24:39+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,nurqaisaraaa,"Bandar Melaka, Malacca",ig | qaisarashahri,91,157,17525,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-16 08:24:39+00:00,"RT @callumtwalker: What do you mean ""Finally""?",_GG3M04,,,235,408,6116,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:24:39+00:00,RT @JanJekielek: @Laurie_Garrett @hkumed @gmleunghku #Coronavirus: “I’m keeping my eyes on Singapore &amp; Hong Kong… If Singapore can’t keep i…,lengsee5,Malaysia,like @shenyun.com,2421,2462,34284,False,"@Laurie_Garrett @hkumed @gmleunghku #Coronavirus: “I’m keeping my eyes on Singapore &amp; Hong Kong… If Singapore can’t keep it under control, then we’re all screwed because they’ve got the best system in the world.” 

@Laurie_Garrett on American Thought Leaders 🇺🇸
 
Watch: https://t.co/kwwwcgA6b6 https://t.co/R9qKoscLHh"
2020-02-16 08:24:39+00:00,Same energy https://t.co/DhF9HJRpKt https://t.co/74rdFZY7Ay,spitfirebanyu,tatooine,ravenclaw,148,207,3112,False,NaN
2020-02-16 08:24:40+00:00,RT @o_rips: Simpsons do it again... #Coronavirus #COVD19 https://t.co/wQiqKkLtuX,BallininTallinn,,,5755,259,580,False,Simpsons do it again... #Coronavirus #COVD19 https://t.co/wQiqKkLtuX
2020-02-16 08:24:40+00:00,"RT @callumtwalker: What do you mean ""Finally""?",obliviatedcio,Indonesia,bacot ajg,324,501,7195,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:24:40+00:00,RT @ImtiazMadmood: 17 in Delhi hospitalised with symtoms of Corona virus.,JAl_JAGANNATH,INDIA,mechanical engineer by profession.🙋 equal right warrior..,376,2541,65993,False,17 in Delhi hospitalised with symtoms of Corona virus.
2020-02-16 08:24:40+00:00,RT @Gajafar: That moment when #coronavirus released by #Westerdam into Cambodia. No quarantine or checks. Praised by @WHO and @DrTedros !Ca…,akr_ing,,,1,5,1197,False,That moment when #coronavirus released by #Westerdam into Cambodia. No quarantine or checks. Praised by @WHO and @DrTedros !Cambodia: Passengers disembark shunned Westerdam cruise ship in Sihanouk... https://t.co/vyzoJOUgJa via @YouTube
2020-02-16 08:24:40+00:00,People are going back home and you still there? 🤷🏽‍♂️ https://t.co/dNAFZpBwfA,MalumSid,"Standerton, South Africa","🇿🇦Hey there! Twitter Is Using Me Im Shy || College Drop Out || Mancity & OrlandoPirates Fan || Model @blackingsk

#MpumalangaTrendz",32106,22321,53368,False,NaN
2020-02-16 08:24:40+00:00,"RT @sneakyseunie: Jackson Wang         GOT7's Seunie:
from China:             
                
🖤💣🗡🌑🕶          💖🌸✨🍬😇
✖️🦇 🏴‍☠️💀🧟‍♀️…",acnsra,Santorini greece  ヽ(´▽｀)ノ,มั่นใจในตัวเองหน่อย เราทำได้,234,347,52449,False,"Jackson Wang         GOT7's Seunie:
from China:             
                
🖤💣🗡🌑🕶          💖🌸✨🍬😇
✖️🦇 🏴‍☠️💀🧟‍♀️         🥰💫🔮🎀🎈
🔨☠️🔪🖤🕷          🎉🌞⭐️💗🍭
🖤💣🗡🌑🕶          💖🌸✨🍬😇
✖️🦇 🏴‍☠️💀🧟‍♀️         🥰💫🔮🎀🎈"
2020-02-16 08:24:41+00:00,"RT @callumtwalker: What do you mean ""Finally""?",Otuambala,,"❤ Bracha ❤

If you don't have anything nice to say tweet that shit",2558,462,110216,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:24:42+00:00,Coronavirus cases aboard Japanese cruise ship climb to 355  https://t.co/ovKtJ3gIAq,cdcimagines,,"the TRUTH Shall set YOU FREE!! *Common Sense *Logic *reality based thinking- must be priority, to everyone! *USA Patriot*Fighting the Right Fight!2020#KAG! 🇺🇸",2977,3615,25219,False,NaN
2020-02-16 08:24:42+00:00,@jamesmathison @Cazoperadag @JaneCaro Wonder if they’ll be sending out something saying we shouldn’t worry about Coronavirus? In their world view the scientists must have that wrong too,TobyGreenane,Australia,Founder | nu-tility | B-Corp | Views here are my own,330,1112,4408,False,NaN
2020-02-16 08:24:42+00:00,"RT @doyle_kevin: Westerdam passenger tests positive for Covid19 in Malaysia, though all passengers cleared as healthy in Cambodia:
“All the…",KlaVeld,,"SCIENCE https://t.co/mX2x8hSChR FRAUD: Sci Art and Blog prof Hahn, independent researcher https://t.co/h1DujqMiQe",349,283,42199,False,"Westerdam passenger tests positive for Covid19 in Malaysia, though all passengers cleared as healthy in Cambodia:
“All the 20 fluid samples collected by officials came back negative for the coronavirus, Cambodian authorities said” https://t.co/CWV7csqrrr"
2020-02-16 08:24:42+00:00,RT @Elena82741896: Xi ‘alerted China’s top echelon’ in early days of coronavirus outbreak https://t.co/MWX2JOQ6bH di @scmpnews. Accusations…,Vincent19352398,,,134,314,27178,False,Xi ‘alerted China’s top echelon’ in early days of coronavirus outbreak https://t.co/MWX2JOQ6bH di @scmpnews. Accusations fly. Chinese ppl/HKers and the whole world must defend from CCP not the other way around. More police on the streets? What for? Kill the virus or more people?
2020-02-16 08:24:42+00:00,"RT @callumtwalker: What do you mean ""Finally""?",koladetladipo,,Insta- koladetladipo,373,458,11754,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:24:42+00:00,"RT @prageru: Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venez…",Amrch1,East Coast USA,"Gift of KAH,JEH,LEH",2951,4492,27842,False,"Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venezuela

👉So why does the Left believe socialism will work in America? https://t.co/Tl4C14VqIK"
2020-02-16 08:24:42+00:00,"RT @callumtwalker: What do you mean ""Finally""?",LemuDb,Suna,,206,265,13932,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:24:42+00:00,"RT @callumtwalker: What do you mean ""Finally""?",dlsy_,,,393,147,68281,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:24:42+00:00,"@htommy998 I’m so sorry, hopefully medicine will be available soon. I believe it’s in the tens of thousands who have died so far, not a couple thousand. Pray for China’s citizens ❤️🙏",MMWorkman,,,80,570,4119,False,NaN
2020-02-16 08:24:43+00:00,RT @HongKongFP: Is there anything at all that can persuade Carrie Lam to stand up for Hongkongers? https://t.co/mEM8DacrAC #HongKong #China…,vvvvvvwwwhk,Hong Kong is not China,👭👫HongKonger👬👬 I speak Cantonese.,887,1472,10678,False,Is there anything at all that can persuade Carrie Lam to stand up for Hongkongers? https://t.co/mEM8DacrAC #HongKong #China #coronavirus #ChinaCoronaVirus #CoronavirusOutbreak
2020-02-16 08:24:43+00:00,"RT @callumtwalker: What do you mean ""Finally""?",FililovTF,Cybertron • Ba Sing Se,Earthbender • Autobot • ➕✖️ • MarvelDC trash • The Survey Corps • Class 1-A of U.A. • Mad Burnish • Straw Hat Pirate • SCREENWRITER • FILMMAKER,2032,1138,151518,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:24:43+00:00,RT @NickHintonn: A Dean Koontz novel written in 1981 predicted the outbreak of the coronavirus! https://t.co/bjjqq6TzOl,ZamundaWarrior,Earth,Visionary|| @MindCare__ 🧠|| Lover of science|| @realmadriden|| @Mancity|| @warriors👑 || la belle vie m'a choisi || African🇨🇩🇿🇲,2366,1476,10757,False,A Dean Koontz novel written in 1981 predicted the outbreak of the coronavirus! https://t.co/bjjqq6TzOl
2020-02-16 08:24:43+00:00,"RT @hadeer_tawfik: Master bathroom design 
.
.
#interior_design 
#corona #Visualization https://t.co/CHsW3zOcxN",YNDawood,,‏‏لو اتعدلت، هتكسر، صحيح تيجي الاعبك بشكة؟,5828,233,82298,False,"Master bathroom design 
.
.
#interior_design 
#corona #Visualization https://t.co/CHsW3zOcxN"
2020-02-16 08:24:43+00:00,"RT @Dystopia992: #JamesBond.. amid #coronavirus!
— The closure of 70,000 cinemas across #China is taking a toll on film business from Shang…",HONGKON49654096,,"I am a Hongkonger.
Stand with HK, fight for freedom",64,23,8814,False,"#JamesBond.. amid #coronavirus!
— The closure of 70,000 cinemas across #China is taking a toll on film business from Shanghai to #London.

*No Time to #Die* due for #UK release on 3 Apr will be #DanielCraig’s last as 007! 

😎Wow this headline 
https://t.co/jWFsDNVnPU"
2020-02-16 08:24:43+00:00,RT @anjola_i: they said finally like africa have been begging for it,zinarh_,Lagos,Instagram;@zinarh_ @zinabeautyy    Chelsea ⚡️💙💙                                           Riri 🖤🖤,313,240,14104,False,they said finally like africa have been begging for it https://t.co/UTzz5yXC3J
2020-02-16 08:24:43+00:00,"RT @Qayyummmm: My friend is one of the Universiti Malaya students. Currently, they are risking their lives to help Mainland China students…",vanillawonu,suratdarimingyu💌,#Vernon : huh? fuckoff.,715,705,12084,False,"My friend is one of the Universiti Malaya students. Currently, they are risking their lives to help Mainland China students by quarantining them without proper procedures and protocols. Sadly, from what I hear university management asks the student to do such things. PLEASE RT! https://t.co/J4SyTLoGiS"
2020-02-16 08:24:43+00:00,"RT @WULofficialph: To all the Chinese Mewlions who weren’t able to attend the live and meet due to the travel ban and NCov, here’s our smal…",Nattie0104t,ประเทศไทย,เป็นความบังเอิญ...หรือฟ้าตั้งใจ?,6,55,28039,False,"To all the Chinese Mewlions who weren’t able to attend the live and meet due to the travel ban and NCov, here’s our small gift for you. We are hoping that everyone will stay safe and healthy. 🙏 #MewSuppasitLiveandMeetinMNL2020 
#MewinManila https://t.co/0MQwzZ8rd6"
2020-02-16 08:24:43+00:00,RT @t__jil: Pigs being dumped into a pit and set alight in #China #coronavirus #Wuhan https://t.co/fu7vonUs8N,Frankieliuode,"San Francisco, CA",,49,22,11401,False,Pigs being dumped into a pit and set alight in #China #coronavirus #Wuhan https://t.co/fu7vonUs8N
2020-02-16 08:24:43+00:00,"Some interesting geeky information on #COVID2019 from an anesthesiology patient advocacy group.

https://t.co/t9KgFtmHNk

SARS survived 24h on surfaces.  I am wondering how good staff protocol on those cruiseships have been around that idea, preparing food for thousands?",shava23,"Fremont, CA","https://t.co/nXvaHXtWM2… (bio) --

Early 2019 working on exposé of Eskom -- https://t.co/rFM7TdMg98


Fund me: https://t.co/qjF4Z7PK5j",1736,2006,28959,False,NaN
2020-02-16 08:24:43+00:00,@JeffMoore78 Maybe we should zip line together and cross something off both our bucket lists. I think I'll stay away from cruises for awhile until this coronavirus shit has been taken care of.,mustang_brit,AZ,*MUSTANGS*GERMAN SHEPHERDS*LAW* (AZ // CA // WI),453,548,1717,False,NaN
2020-02-16 08:24:44+00:00,"RT @sneakyseunie: Jackson Wang         GOT7's Seunie:
from China:             
                
🖤💣🗡🌑🕶          💖🌸✨🍬😇
✖️🦇 🏴‍☠️💀🧟‍♀️…",ninetyfoursmaid,261019,#BAMBAM: how do you know i’m not big? (*/_ \),1180,861,13063,False,"Jackson Wang         GOT7's Seunie:
from China:             
                
🖤💣🗡🌑🕶          💖🌸✨🍬😇
✖️🦇 🏴‍☠️💀🧟‍♀️         🥰💫🔮🎀🎈
🔨☠️🔪🖤🕷          🎉🌞⭐️💗🍭
🖤💣🗡🌑🕶          💖🌸✨🍬😇
✖️🦇 🏴‍☠️💀🧟‍♀️         🥰💫🔮🎀🎈"
2020-02-16 08:24:44+00:00,"RT @WHO: The quarantine period of the #DiamondPrincess🚢 will come to an end on 19 February.
The period will be extended beyond the 19 Feb a…",ecuestre_,Malaka S.VI a.C.,Economía - Cultura - Historia - Justicia - Arquitectura - Música - Ecommerce - TV. Afectados #EstafaBancoPopular #RuidoMálaga #ZAS Humor y equidistancia.,1959,5000,91767,False,"The quarantine period of the #DiamondPrincess🚢 will come to an end on 19 February.
The period will be extended beyond the 19 Feb as appropriate only for close contacts of newly confirmed cases. They need to remain in quarantine for 14 days from last contact with a confirmed case https://t.co/SlaPaKFfwE"
