created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 00:04:38+00:00,"Please don't. I'll never forget that film epidemic. 5 feet apart, midnight sun, everything everything, that one with masie Williams and asa Butterfield, just don't. The amount of forced emotion in those movies will send your cringe up the roof https://t.co/HpLJg1ZOVA",badmancypha,,"lover of stuff. part time superhero
watch me on youtube https://t.co/lzDwKQfMlD",1200,1111,1128,False,NaN
2020-01-23 00:04:40+00:00,"RT @SandroDemaio: ""Public health is ultimately a political choice.""
@WHO lists unhealthy foods, education of health care workers and epidem…",rourouvakautona,"Suva, Fiji","Feminist, HIIT & HIRT fanatic, BS intolerant, nerd, foodie, eclectic musical taste, global health lawyer, going to “book heaven”.",408,308,11816,False,"""Public health is ultimately a political choice.""
@WHO lists unhealthy foods, education of health care workers and epidemic preparation among the pressing issues going into this new decade.
https://t.co/VhwCeAqxXS @DrTedros @WHOWPRO https://t.co/8KXNuz7qwb"
2020-01-23 00:04:43+00:00,RT @_llebrun: Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS…,Saahkomapii,,,344,425,17141,False,"Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS epidemic in San Francisco.

He was successful. People died alone because of Kenney’s actions.

That tells you everything this guy knows about “compassion.” https://t.co/wObyGMb4yj"
2020-01-23 00:04:45+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",Incident_Alerts,ASIA,"If you are travelling around the world, can you afford not to follow us?",5738,5586,102902,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 00:04:55+00:00,"@joaniemaloney advertisement bullshit
minor news story
POTENTIAL EPIDEMIC
COLLAPSE OF A DEMOCRACY
angry customers

Yeah seems a bit off.",XylariaVG,WV - She/Her or They/Them,"30. Far left antifascist politics, nerd shit. Shitposter, Twitch affiliate. Rural but people-friendly. Furry-lite. Unemployed/disabled. Gender expert. 🏳️‍⚧️",1352,484,191460,False,NaN
2020-01-23 00:05:05+00:00,"RT @CNN: An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly…",NP_Punch,ในใจพี่บะ,EXILE / TAKAHIRO / ATSUSHI / AAA / EXILE THE SECOND / FLOWER / 武藤千春 / 嵐💚相葉,220,358,64326,False,"An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly epidemic as hundreds of millions of people travel in China, or around the Asian region, for the Lunar New Year holiday https://t.co/aSl6AUlyz8"
2020-01-23 00:05:16+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,DoremusJ,9/10th mile north Nowhere OK,Our thoughts are most important. All that we are is the result of what we have thought,1564,3383,194736,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-23 00:05:18+00:00,"RT @mack3636: You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

W…",thelastpatriot4,,,176,227,5751,False,"You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

When you can't do it now. 
What changed? https://t.co/kaZT5cldbw"
2020-01-23 00:05:22+00:00,RT @EvolveDotZoo: Now seems like a good time to re-read @jlloydsmith et al.'s working on epidemic superspreading. https://t.co/HUqu3X7LmW,dylanbgeorge,"Washington, DC","VP at In-Q-Tel; former USG science, tech advisor - White House OSTP, HHS/BARDA, DoD; viz from the great @jburnmurdoch ...views my own...",965,1172,4681,False,Now seems like a good time to re-read @jlloydsmith et al.'s working on epidemic superspreading. https://t.co/HUqu3X7LmW
2020-01-23 00:05:26+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",peterlenderink,,"A Perfect Spy, Honourable Schoolboy,, Scalphunter,""cosh and carry""",310,621,19076,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 00:05:40+00:00,"@KellyannePolls @realDonaldTrump @POTUS False, tRump did not meet with March-For-Our-Lives students! On national TV 2/28/18, the president committed to end the domestic terrorism of mass shootings now epidemic in US. 1 day later he met with @NRA suits &amp; decided protecting lives was Not his priority.
#MakeUSHonestAgain",LovedByaDove,,"I am not a trouble-maker unless you consider ""good trouble"" and for that I am proud to be guilty. #GunReformNow #ExpectChange2020",525,801,14325,False,NaN
2020-01-23 00:05:56+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",Catsz2,,Love travelling and reading/ Sing Hallelujah to the LORD,339,585,5254,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 00:06:11+00:00,"RT @Mouvaille: @banana4032 @Iowlifee @satin_ams here is an example. crack was popular in black neighborhoods, cocaine amongst the white 5 g…",clmooree,Baltimore,,53,219,883,False,"@banana4032 @Iowlifee @satin_ams here is an example. crack was popular in black neighborhoods, cocaine amongst the white 5 grams of crack, FIVE, was considered equal to 500 grams of COCAINE. that was racism in effect. the crack epidemic was painted as the “deterioration” of black neighborhoods. https://t.co/Cc44hvopTo"
2020-01-23 00:06:16+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",michael_oberg,"Boulder, CO","Executive Director of Nonprofit Energy, a renewable energy 501(c)3 focused on solar, wind and battery solutions for individuals, businesses and communities.",297,397,121638,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 00:06:16+00:00,"RT @MSKUTSA: Our lovely president, Samantha Graham, is participating in the Miss Black San Antonio Scholarship Pageant. Her platform focuse…",lvnette_,"Houston, TX",Rest In Heaven KALI 💕👸🏽 RIP DAVID ❤️ RIP JOJO 💙 |UTSA|,1355,1176,77859,False,"Our lovely president, Samantha Graham, is participating in the Miss Black San Antonio Scholarship Pageant. Her platform focuses on the hunger and homelessness epidemic within the San Antonio Black Community. We would love your support. #GoContestant2 💗🌸 https://t.co/5DQ0nbVLvT"
2020-01-23 00:06:16+00:00,"RT @EpochTimesChina: “The virus may mutate, and there is a risk of further spread of the virus.”

#China said 440 people have now contracte…",LinhNguyenLove,United States,Người Việt Nam Yêu Nước,142,961,22310,False,"“The virus may mutate, and there is a risk of further spread of the virus.”

#China said 440 people have now contracted a new #Coronavirus that first appeared in #Wuhan and has killed 9, amid fears the respiratory disease could become a global epidemic. https://t.co/dtyljP4Nrj"
2020-01-23 00:06:21+00:00,"RT @GunsDownAmerica: SCRIPT ~ Ending The Epidemic
^^^^^^^^
Survivors: With great power comes great responsibility
Survivors: Be a part of t…",GunsDownAmerica,,"Guns Down is a bolder, broader movement calling for dramatically fewer guns in America.",12901,1177,2935,False,"SCRIPT ~ Ending The Epidemic
^^^^^^^^
Survivors: With great power comes great responsibility
Survivors: Be a part of the growing chorus
Survivors: We have the solutions

𝗠𝗼𝘃𝗶𝗲 𝗦𝘁𝘂𝗱𝗶𝗼𝘀:_________

Add your name — ask for an end to NRA donations.
https://t.co/KtkbI7dsoU https://t.co/Uew9SD0yff"
2020-01-23 00:08:41+00:00,"@SeattleBryn The research and advice is complex.

Meta analysis shows surgical (paper) masks are as effective as N95 but you are right, key is hand hygiene (don’t touch your eyes) (link)

Imposing images of healthcare workers in full isolation suits in Singapore 

https://t.co/KPD6eTde67 https://t.co/ryS5l9h2LS",Cascadia,Cascade foothills in PNW,Nat Dir Center4Health Innovation - Coach #health startups | ex-HHS Physician Adoption Patient-Centered Health | #SocEnt #HIT100  #ptexp #digitalhealth #xMed,23160,10712,50415,False,NaN
2020-01-23 00:11:20+00:00,RT @papijackseuniee: @JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nu…,Rring128,Dreamland SF,"Hearts are wild creatures, that's why our ribs are cages.",398,2066,31632,False,@JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nurse in me speaking to you 😤😤😤 https://t.co/dI5NNl4cyf
2020-01-23 00:12:29+00:00,RT @papijackseuniee: @JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nu…,e_ehanspal,,Stream Got7,140,170,51558,False,@JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nurse in me speaking to you 😤😤😤 https://t.co/dI5NNl4cyf
2020-01-23 00:12:55+00:00,@buhakmeh 20 pack N95 masks is around $300 in China. https://t.co/eUDoQDhW5F,YangCzy50,"Pennsylvania, USA",🐶PetLover🍜Foodie👨‍💻C#. Net developer🐼MadeInChina🎓PennStateAlumni,39,395,851,False,NaN
2020-01-23 00:14:43+00:00,N95 is more safety,janjoane_,"ᴄᴇʙᴜ ᴄɪᴛʏ, ᴘʜ 🇵🇭",Shh... 👻,235,168,3552,False,NaN
2020-01-23 00:16:49+00:00,RT @papijackseuniee: @JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nu…,Mono05734715,"สมุทรสาคร, ประเทศไทย",Got7 💚💚💚💚🐥🐥,534,271,198440,False,@JacksonWang852 Please wear your mask properly. Your black mask isnt gonna be useful. Wear your N95 🙏🙏🙏 this is the nurse in me speaking to you 😤😤😤 https://t.co/dI5NNl4cyf
2020-01-23 00:18:32+00:00,"LRT: Even if it's not the suspected Novel Coronavirus. Please be aware of the Flu Season and practice safety measures. Wash hands, avoid always touching your eyes/nose, and avoid very public places. N95 masks as well. Surgical masks cannot filter viral particles.",ArtofYorugami,Cebu🇵🇭,"🥬 They/ Them
🍣 Freelance Artist : Fantasy + FoodArt
🍙 Links: https://t.co/EL7fndOOfa
🍙 Shop: https://t.co/3V5rn7KvpB
🍙 Ko-fi: https://t.co/N5Xu6urQmh",3198,781,30896,False,NaN
2020-01-23 00:18:35+00:00,Anyone wanna have the 3ply mask? I still can help to buy... Last day... https://t.co/nJVIy2e7W1,douglasyeap1,,,28,75,1078,False,NaN
2020-01-23 00:22:49+00:00,"While some people in #LunarNewYear flower fair were willing to buy upsold N95 masks to prepare for the worst, some believed that trusting the #CCP would enable them immune from #ChinesePneumonia.

Source: Cable News China Desk https://t.co/ch3TbQEbiC https://t.co/gR7xivg0Hk",BakaChocolate,"Tseung Kwan O, Hong Kong",Studying Journalism at HKBU CIE. Crossdresser. Political shutterbug. Short HK news translation. #FollowBackHongKong. AMA: https://t.co/1XJadQbHtn,1198,110,3546,False,NaN
2020-01-23 00:22:55+00:00,"Public should use surgical masks, not N95 masks, to guard against Wuhan virus spread: Experts https://t.co/15tlqgBZaS",Sifaa_berthy,Thailand,Thailand-info since 2005 https://t.co/tf3vygdcvU,250,248,37834,False,NaN
2020-01-23 00:24:18+00:00,"RT @RamyInocencio: Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was cover…",yocibou,,"新聞・テレビは真実を伝えよ！
小沢一郎に仕事をさせろ！",4610,3662,442499,False,"Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was covering their faces. The change from Monday when we landed in Wuhan is so stark. People very clearly worried about getting sick - and dying. @CBSNews is here. https://t.co/8h5KgLn5cA"
