created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 21:58:39+00:00,"#Wuhan facing 'wartime conditions' as #China tries to contain #CoronavirusOutbreak  

https://t.co/0VBPln81dt",wavetop,Vancouver,"""our struggle is not against flesh & blood,but against rulers, authorities, the powers of this dark world & against the spiritual forces of evil""",3318,4968,175800,False,NaN
2020-02-07 21:58:39+00:00,"Amazon's Germ/Virus Killing Devices https://t.co/dmm9XqwBIn via 
@YouTube

#Coronavirus #cornonavirus #coronavirususa #Coronaphobia #coronavirusPH #cornonaviruschina",CarlosThepap,,"GMAR S.P.O.R.T.S.
Sports. Products. Opinion. RealLife. Travels. Sportswagers.",2254,2725,25007,False,NaN
2020-02-07 21:58:39+00:00,"RT @democracynow: Science journalist @Laurie_Garrett says China is doing what ""no other nation on Earth could do"" in fighting the spread of…",PreventionTips,http://www.IC.tips,Official account of the #PanAccess Journal on #InfectionControl & #Prevention. #OpenAccess #PeerReview Join. Contribute. Make a Difference #SARSCoV2 #COVID19,13370,2274,24742,False,"Science journalist @Laurie_Garrett says China is doing what ""no other nation on Earth could do"" in fighting the spread of coronavirus, including a mass quarantine of tens of millions of people. ""It's a combination of an authoritarian government and tremendous infrastructure."" https://t.co/4w047g6iaO"
2020-02-07 21:58:39+00:00,RT @DJLiquidBeats: News before it happens: You're witnessing the beginning of mass cremation in Wuhan disguised as quarantine. I would not…,BeforePearl,,Christian,135,923,3643,False,News before it happens: You're witnessing the beginning of mass cremation in Wuhan disguised as quarantine. I would not be surprised if people are rounded up and burned. #CoronaOutbreak #Coronavius  https://t.co/KOrRc92LES
2020-02-07 21:58:39+00:00,We have a Betacoronarvirus #BLAST service that includes #2019-nCoV data from the #wuhan outbreak https://t.co/Awrs3glyDM https://t.co/Zx9CgfBDRx,NCBI,"Bethesda, Maryland, USA",NCBI advances science & health by providing access to biological information. Privacy policy: http://t.co/T7wDPAIBVL | Website help: info@ncbi.nlm.nih.gov,36876,18,2516,True,NaN
2020-02-07 21:58:39+00:00,"GOOD MORNING WORLD LET’S GET IT 

(and by it, I mean #OdeToYouInMNL and not corona virus)",ermelet,,change up change up change up,1385,761,48831,False,NaN
2020-02-07 21:58:39+00:00,"RT @htommy998: 2/6 #coronavirus 

In today’s Wuhan, forced quarantine is becoming a “Martial Law”. Another whole family was forced to go to…",TpW8LAXV31AQyEm,,"因为明镜知道了郭文贵，因为郭文贵上了推特，因为5.31推特大封杀而重回此推特大号

从30年前的学运到2年前始的爆料革命，一直是吃瓜&围观，形式比人强,该我们赢了！",117,192,406,False,"2/6 #coronavirus 

In today’s Wuhan, forced quarantine is becoming a “Martial Law”. Another whole family was forced to go to quarantine center, where no medicine, no doctor, no water, no bathroom close by, no nothing is available. People won’t go no matter how good CCP painted❗️ https://t.co/w6iNtoR3Us"
2020-02-07 21:58:40+00:00,@deedles2657 @BobRose @adrienneshih @UCBerkeley Even if they are American of Chinese descent they still have a much higher likelihood of having visited China recently or being in touch with people who have. Therefore it is fine to try to avoid them if possible.,zghan2005,"San Francisco, CA",,19,307,448,False,NaN
2020-02-07 21:58:40+00:00,"RT @DrOlufunmilayo: Today the people of China mourns.
Today the world mourns.

Dr Li Wenliang first raised the alarm to Chinese authorities…",Olugbenga01,"Lagos, Nigeria","Engineer. Movie, Tech and Sports enthusiast. || #CFC ||",473,355,40037,False,"Today the people of China mourns.
Today the world mourns.

Dr Li Wenliang first raised the alarm to Chinese authorities about #CoronaVirus

He was called a liar.
Earlier today he died.
And the whole of China blows a whistle to mourn him.

A true hero.
A whistleblower we all love. https://t.co/OTPwHp9JR1"
2020-02-07 21:58:40+00:00,"RT @Lord_Mcdonalds: Anyone hurts the pangolins and I’m going to shove a ten foot paint handle up your ass, no lube. https://t.co/IBL3YQ0MgL",ComradeEevee,· online,"DevOps Bard. Tragic Magical Enby. An actual pokemon. Shitposts galore. Interested in CS, InfoSec, DevOps. Board Gaming. Computer into volcano yeeter. they/them",9960,2279,110815,False,"Anyone hurts the pangolins and I’m going to shove a ten foot paint handle up your ass, no lube. https://t.co/IBL3YQ0MgL"
2020-02-07 21:58:40+00:00,"RT @ashoswai: People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%…",Meeran_Qureshi,Earth,Hi! :),489,1125,8589,False,"People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%
Pakistan: 0.3%

(The Spectator Index - World Poverty Clock)"
2020-02-07 21:58:40+00:00,There's this snack that has like a biscuit dipped in yogurt/cream type stuff and I can't think of the name. It comes in a box with individually wrapped biscuits. Does anyone know what it's called? Please I'm having withdrawals and ONLY had it in China,namananaimgud,,"if you have to use your faves accomplishments to put down other groups, you don't really love them like you say you do. —multi—",1106,1047,58109,False,NaN
2020-02-07 21:58:40+00:00,"RT @DavidJHarrisJr: China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X",l_weinfurt,Florida,🇺🇸,496,543,29106,False,"China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X"
2020-02-07 21:58:41+00:00,RT @darianraeanna: if i get the corona virus i hope i get lyme disease bc u cant have a corona without a lyme,MolinaGrabiel,United States,the snack that smiles back 🥴🥴 instagram- @gm_baller_6 Snapchat - freakykok1,747,170,17346,False,if i get the corona virus i hope i get lyme disease bc u cant have a corona without a lyme
2020-02-07 21:58:41+00:00,RT @EvanPlatinum: sweet lord just put him out of his misery https://t.co/gYKvuNDNHN,FrancoisEnglert,Rhodesia,Eburones irredentist and Awantais revanchist. Post-Evolian Belieber,887,1322,23759,False,sweet lord just put him out of his misery https://t.co/gYKvuNDNHN
2020-02-07 21:58:41+00:00,RT @LiYuan6: The Chinese public have staged what amounts to an online revolt last night after the death of Dr. Li Wenliang.Government offic…,katiaflor12,Puerto Rico,ㅈㅋ ♡ ㅂㅁ | missing @x_maryee ∘◦ ✾ ◦∘ |˓ UPRRP ˒,564,527,21093,False,"The Chinese public have staged what amounts to an online revolt last night after the death of Dr. Li Wenliang.Government officials,biz figures &amp; ordinary folks,have posted numerous messages expressing their grief and anger. It's sth I haven't seen in years https://t.co/zge4rVysB2 https://t.co/uL4JVd89u1"
2020-02-07 21:58:41+00:00,RT @VictorPopeJr: The Corona virus trend on here every day that shit got clout,mavafaith,don't wuwwy,20. RIP Mike Ehrmantraut. #NMOL 🇧🇲 🇨🇷,113,269,49918,False,The Corona virus trend on here every day that shit got clout
2020-02-07 21:58:41+00:00,"RT @janisfrayer: Scolded for warning of #coronavirus in #Wuhan, Li Wenliang told @Caixin, ‘A healthy society should have more than one voic…",Allchanges,,Critical Thinking & Media Studies essential to forensically deconstruct Tory propaganda & MSM bias.,5466,5999,677353,False,"Scolded for warning of #coronavirus in #Wuhan, Li Wenliang told @Caixin, ‘A healthy society should have more than one voice.’ That phrase creating a social media earthquake rarely seen here, with posts about lies, fury &amp; free speech. Predictably, #China censors busy too. @NBCNews https://t.co/tj2irFx0EE"
2020-02-07 21:58:41+00:00,Today Acting Under Secretary for Transportation Policy Joel Szabat joined other members of the President’s Coronavirus Task Force @HHSGov’s Operations Center to receive the latest updates on the novel coronavirus. https://t.co/v1tlpyOl7K,USDOT,"Washington, DC",The official Twitter account of the U.S. Department of Transportation.,200148,1204,7512,True,NaN
2020-02-07 21:58:41+00:00,This is so scary. Out of control with TDS. https://t.co/ZTJILG7mVc,hickory66,Ga/MS/WV,Army Veteran (WAC) - #KAG2020. 🌺🍀💐Christian.🙏 American Legion Lifetime member. 🐡🏈 Love football. Go Dawgs    MAGA45 #Trump2020 #Finishthewall,29812,32563,70910,False,NaN
2020-02-07 21:58:41+00:00,RT @ihucash: Is it on tour?,AgustZ_,,하루만💜| Grad Student ✊🏽|23♍,135,134,10050,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:41+00:00,RT @nature: Scientists say that the suggestion that pangolins are the animal source of the coronavirus outbreak seems plausible based on a…,FlyOverJane,United States,,2384,4630,22775,False,"Scientists say that the suggestion that pangolins are the animal source of the coronavirus outbreak seems plausible based on a genetic analysis, but they also caution that the researchers’ work is yet to be published in full. https://t.co/IPtz1h351E"
2020-02-07 21:58:41+00:00,RT @ihucash: Is it on tour?,gibbby_,👻: gibbydom ,longlivedisco💕,2232,999,150241,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:41+00:00,@Calvinballin1 Going to explode with the coronavirus as will need lots more Uber eats cyclists to deliver Big Macs to those not going to restaurants.,Big_Orrin,,"Energy Market Analyst, LFC fan. My own Views",8611,587,22707,False,NaN
2020-02-07 21:58:42+00:00,@ESPN This is not America folks. No matter who won the #Superbowl. 45 just fired Lt. Col. Alexander Vidman for doing his job in the service of National Security and our country. China/Russia is winning!,pjupdown,The San Fernando Valley. Adam Schiff's 28th District,LGBTQIA rights are Human Rights. Ratify the ERA. Imprison ShitForBrains45. No gods here. https://t.co/qf6ZiaMCGS,2414,4795,21343,False,NaN
2020-02-07 21:58:42+00:00,"@truthorange @truthinitiative Known by who? Your propaganda minister? The CDC survey says otherwise.
https://t.co/LSN5iq3Ti2",MarshallKeith2,,,55,74,2483,False,NaN
2020-02-07 21:58:42+00:00,"@FoxNews 
WARNING!
I’m NOT going to post the Video 
w/following FACTS!
Last time I did, it was REMOVED!
FACTS are out, People are “BRAGGING” about getting into places like “Disneyland” &amp; more Busy, locations, KNOWING They have the CoronaVirus. 
DONT BELIEVE  CHINA Gov",DeZZi_5560,United States,"I belong only to Jesus
American Patriot
Avid German Shepherd Owner / Trainer
God Bless President Donald J Trump",24,101,645,False,NaN
2020-02-07 21:58:42+00:00,@iainastewart it’s great that you tweeted some news about Bletchley Park but how about a comment about the Coronavirus quarantine centre in your constituency! Or don’t you care about local residents?,Hatter_Paul,,,30,70,155,False,NaN
2020-02-07 21:58:42+00:00,"@Abdull17069552 The headline for me is the difference between the reaction in #china by the government and public to what is being reported as ‘only’ 30,000 infected and 600 dead... it’s not in any way a proportionate response to the reported numbers.",TomBackhouse5,"Clevedon, England",Award Winning Entrepreneur & TV Geologist - Founder of @TerrafirmaIDC - passion is communicating & innovating geo-science for business. YNWA 🔴 Views are my own,46,173,151,False,NaN
2020-02-07 21:58:42+00:00,"RT @RacySicilian: China in panic mode, trying all sorts of things to prevent the spread of coronavirus. Almost 27 cities were quarantined w…",JimHoskins8,Muskogee Oklahoma ,"Christian, Market investor, grain fan, Trump supporter 🇺🇸 #MAGA 🇺🇸 #Trump2020 #DEPLORABLE #SOCIALISMKILLS #TRUMP2020Landslide🇺🇸 100% FB Patriots🇺🇸",3606,3650,11790,False,"China in panic mode, trying all sorts of things to prevent the spread of coronavirus. Almost 27 cities were quarantined with 140 million people. 

People are curious to know what they are spraying all around streets. Really scary situation !! 

WTH are they spraying?? 🤔 https://t.co/oRFBabrxiY"
2020-02-07 21:58:42+00:00,"January Payroll Forecast Sees 160,000 New Jobs, Rising Wages, Amid Trade, Coronavirus Concerns - TheStreet 

January Payroll Forecast Sees 160,000 New Jobs, Rising Wages, Amid Trade, Coronavirus ConcernsUS employment growth is cooling amid... | https://t.co/ZDG4oaplFk",Rocketnews1,,Rocketnews is an aggregator of the top online news articles and stories from around the globe.,485,15,842274,False,NaN
2020-02-07 21:58:42+00:00,Sandshrews never carried coronavirus? https://t.co/gRRfMOJfMJ https://t.co/nx1vTcGaCl,mobilePyroar,,F/A•Best FNM•$1.2k•,306,135,6751,False,NaN
2020-02-07 21:58:42+00:00,"@melissakchan Reduce the risk of coronavirus infection. 1 minute video with the basic steps, recommended by the WHO. RT, so everyone knows
https://t.co/Sv1NRhjbcq
#growtobethebest #coronavirus #WHO #prevention #novelcoronavirus #WHO #Wuhan #virus",GrowtoBetheBest,Everywhere,There are three things you should do at this point: #washyourhands #stayathome and subscribe to https://t.co/oUQB08wVXB and support the channel. Thanks 🙏,553,2509,3082,False,NaN
2020-02-07 21:58:42+00:00,RT @VPSecretariat: Many compliments to the 34-member Team Air INDIA for flying into #coronavirus-hit Wuhan city &amp; evacuating more than 600…,Pushpakjain77,"TRICHY,TAMILNADU",Proud Indian! @bjp4india member! @narendramodi fan ! Nationalist!followed by @piyushgoyaloffc @officeof_MM,134,337,3199,False,Many compliments to the 34-member Team Air INDIA for flying into #coronavirus-hit Wuhan city &amp; evacuating more than 600 Indians onboard two special flights. https://t.co/6qyrbRbBOD
2020-02-07 21:58:43+00:00,"@realDonaldTrump Listen Xi, I want you to do me a favour. I will forget all your extremely naughty things if you give Bernie Sanders a Corona. I tried to ask Mexico for one but they said it's a different thing, I don't know.",AidanTheBrave2,,,2,21,154,False,NaN
2020-02-07 21:58:43+00:00,"RT @maroontito: A Chinese nurse in a coronavirus-hit hospital in Henan province gives her sobbing daughter an “air hug”

A tree is not the…",woIdiye,Wano Kuni,"black // one piece first (NOT spoiler free)// she, her // 20+ // https://t.co/AZY2dKcjzr",91,135,5918,False,"A Chinese nurse in a coronavirus-hit hospital in Henan province gives her sobbing daughter an “air hug”

A tree is not the forest. The Mainland Chinese citizens need our sympathy and support. They are not the problem. Please be very mindful of the things we say. 

🎥: Xinhua News https://t.co/nLkkl4FKoV"
2020-02-07 21:58:43+00:00,"RT @SenTomCotton: The Chinese Communist Party vilified a doctor, Li Wenliang, for warning his colleagues about coronavirus. They accused hi…",ChrisHa15531109,,,185,21,46933,False,"The Chinese Communist Party vilified a doctor, Li Wenliang, for warning his colleagues about coronavirus. They accused him of spreading rumors. He just died of the disease. We shouldn’t let his death be in vain.  
 
https://t.co/oZ9xfOTara"
