created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 12:26:38+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,aghostdid,underneath the stars and waves,성공하자! 성공하자! 성공하자!,39,308,3732,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:26:46+00:00,very alarming na ang nCov,Jay_Arranz,"Vigan City, Ilocos Region","-sunshine in a human form 🌞
-too precious to be forgotten and too rare to be replaced✨",404,266,4326,False,NaN
2020-01-22 12:26:49+00:00,"RT @XHNews: Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), sai…",kzerolin,Guangzhou | Syracuse,"🇨🇳🖇🇺🇸|🍊@MaxwellSU · @NewhouseNOJ | EIC designate @suglobalists, words in @dailyorange | rtw≠endorsement, own opinions",79,292,200,False,"Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), said Li Bin, deputy director of the National Health Commission (NHC), at a press conference Wednesday https://t.co/JfbqrVJ4by"
2020-01-22 12:27:02+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Reg…",farmaciaoficios,"Tres Cantos, España",🙋 #farmacia Tres Cantos 💚 Sector Oficios 4 Madrid Lun a Dom hasta 23h. Abierto al mediodía. ☎️ 91 803 05 23 #trescantos #salud #pharmacy #health,512,574,9288,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV), chairing today's meeting.

List of members and advisers of the Emergency Committee https://t.co/PpFK8gSt25 https://t.co/hOlav0Q8RC"
2020-01-22 12:27:07+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,farmaciaoficios,"Tres Cantos, España",🙋 #farmacia Tres Cantos 💚 Sector Oficios 4 Madrid Lun a Dom hasta 23h. Abierto al mediodía. ☎️ 91 803 05 23 #trescantos #salud #pharmacy #health,512,574,9288,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:27:15+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,buchfieber,"Grenzgängerin, mittendrin","Journalistin, Buchautorin, Paper Artist, Zoon politikon. Paper Art + Nature Writing, Parc Naturel Régional des Vosges du Nord. Tw: deutsch, english, français.",3177,1039,65834,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:27:37+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,h_rlequinlights,pshs '19 - upm bsph '23,(ﾉ◕ヮ◕)ﾉ*.✧ 食パン @aghamyouth_upm_,648,645,34715,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:27:53+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,alinepasssos,,,39,25,3763,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 12:28:08+00:00,"News: In China, a new strain of coronavirus infects more than four hundred people, killing at least nine https://t.co/zOfVwHKA3y",enwikipedia,,Unofficial tweets a few times daily about featured content from English Wikipedia and related projects. Follow links for image credits. A bot by @johndburger,743,80,13296,False,NaN
2020-01-22 12:28:25+00:00,"@MatthewDolby2 *there | The common flew has an average mortality rate of 0,1%, the #wuhan ncov, with its 9 deaths in round about 400 cases has a mortality rate of around 2% atm. So you could say nCov kills you 20 times more likely than flu. | Just wanted to make sure you got your facts right.",zmarkax,Deutschland,Into everything about UX / UI / Motion design. Innovation & Cryptocoin nerd.,151,669,655,False,NaN
2020-01-22 12:28:31+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,io302,,令和な小児科勤務医,18833,84,221976,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:28:43+00:00,"RT @WHO: WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) http…",GlobalPHObserv,Baltimore MD USA,Johns Hopkins University - School of Public Health - Academic-based public health observatory - operational research and training  - Epidemiology Methods,3350,767,44173,False,"WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) https://t.co/aSEopilKpA"
2020-01-22 12:28:57+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,GlobalPHObserv,Baltimore MD USA,Johns Hopkins University - School of Public Health - Academic-based public health observatory - operational research and training  - Epidemiology Methods,3350,767,44173,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:29:11+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Reg…",GlobalPHObserv,Baltimore MD USA,Johns Hopkins University - School of Public Health - Academic-based public health observatory - operational research and training  - Epidemiology Methods,3350,767,44173,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV), chairing today's meeting.

List of members and advisers of the Emergency Committee https://t.co/PpFK8gSt25 https://t.co/hOlav0Q8RC"
2020-01-22 12:29:13+00:00,"RT @sankarchanda99: @MariettaDaviz Deadly corona-virus (2019-nCoV) has reached US from China.
Indian airports are on high alert.
@BillionIn…",Sally8229650811,Japan,,2292,2036,197917,False,"@MariettaDaviz Deadly corona-virus (2019-nCoV) has reached US from China.
Indian airports are on high alert.
@BillionIndian @j_chatwani @SatishBahri @vinnykhullar @ianjoosharma @ShuchiPavak @Gaur_Anil  @idea2370 @monstro_fan @Celinetruths01 
https://t.co/VdbLvcrTDt"
2020-01-22 12:29:33+00:00,RT @AmbLiuXiaoMing: I have followed the novel #coronavirus (2019-nCoV) closely. President Xi Jinping has ordered resolute efforts to curb t…,Komei365TKO,,,676,220,11314,False,I have followed the novel #coronavirus (2019-nCoV) closely. President Xi Jinping has ordered resolute efforts to curb the spread of the virus. Chinese health authorities have taken top-level preventive and control measures in a serious and professional manner.
2020-01-22 12:29:41+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,AJAalto,Ontario,"Biologist, student of criminal psychology & behaviour, supervillain on a leash. Author of paranormal comedy, The Marnie Baranuik Files. https://t.co/a45qHSWsVI",3025,4492,14420,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:29:42+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,johnharryy_,mx,—3A,184,222,2225,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:29:48+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,magayonliz,Southern Luzon,"ᴘʜɪʟ4:13

ⁱⁿᵗʳᵒᵛᵉʳᵗ|
Pilipinas Kong Mahal.🇵🇭🌋🌪️🌶️",1491,364,65467,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:29:50+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,kyungsooswing,,,170,330,7981,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 12:30:07+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,SFHTLibrary,"Sutton in Ashfield, England",Sherwood Forest Hospitals FT Library & Knowledge Service. A multidisciplinary library and knowledge service for NHS staff and students on placement.,379,387,3043,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:30:28+00:00,"RT @AmeshAA: ""It’s possible there are many more people with the virus out there who have very mild symptoms or who are asymptomatic. If tha…",NACCHOalerts,"Washington, DC",National Association of County and City Health Officials (NACCHO) is the national organization representing local #publichealth departments. RTs ≠ endorsements.,22368,2824,25297,True,"""It’s possible there are many more people with the virus out there who have very mild symptoms or who are asymptomatic. If that’s the case, and there are thousands carrying 2019-nCoV while only a few people have died, this outbreak will look milder"" https://t.co/Anayd56i9m"
2020-01-22 12:30:28+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,TheFireTracker2,Global- Vegas + Silicon Valley,"Rainmaker by day, Autotelic and Social Media Ronin- #smem #vost by night- #Splody meme ceator- Vol Fire Logs guy, Tech Startup Vet x5/ Opinions=Mine",12983,14270,253915,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:30:35+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,ninongvin,,Good Life 💯,30,196,2108,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:30:36+00:00,"RT @WHO: WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) http…",songhej_13,THA.,Chulalongkorn U.｡◕‿◕｡I’m JOY//♡̆̈🦊🍵//IV:Have a nice day!//love to try new thing//enjoy food//P.S.Everything you can imagine is real.「頑張ってください」☀️🍈⚾️🍀🌃📚❤️😇,55,134,68709,False,"WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) https://t.co/aSEopilKpA"
2020-01-22 12:31:01+00:00,"Someone has developed a #nCoV2019 wiki page (much gratitude). h/t @nicolamlow 
https://t.co/x0uOqcvBZ4 https://t.co/UlbzvFCf82",HelenBranswell,"Boston, MA","Sr writer, infectious diseases @statnews. Conspiracy theory free zone; I block rude, racism. Please consider Googling first. #coronavirus #Covid19 #Ebola🇨🇦",152606,1797,39479,True,NaN
