created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 09:07:18+00:00,RT @AntiviralsRule: Experiment indicating that SARS and 2019-nCoV #Coronavirus #Wuhan infect human cells through the same receptor and with…,ManchurianDevil,"Atlanta, Georgia, USA",Following news/commentary about Middle East and U.S. Healthcare.  Retweets =/= endorsement.,2737,5000,567852,False,"Experiment indicating that SARS and 2019-nCoV #Coronavirus #Wuhan infect human cells through the same receptor and with similar efficiency. It   may explain the human-to-human transmissibility of this virus.
https://t.co/E3AWE7IiN2"
2020-01-23 09:07:18+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,lrnzgrnld,"Quezon, Calabarzon",ustshs • 👨🏻‍⚕️| a ballroom dancer,462,495,4547,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 09:07:22+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,_bbiyyaa,,L-1485 | ig: _bbiyyaa,215,126,11352,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 09:07:32+00:00,RT @PorterMedium: Breaking: Huanggang becomes the second city in China to suspend public transportation and travel across city borders due…,TheEvanMcLean,USA/Canada,"A student interested in the economy, politics, society, and world affairs. Retweet & Likes ≠ Endorsement. Opinions are my own. 

i like planes ✈️
#OSINT",647,772,59780,False,Breaking: Huanggang becomes the second city in China to suspend public transportation and travel across city borders due to novel coronavirus. The city has a population of over 6 million. https://t.co/MCXtelPGF2
2020-01-23 09:07:36+00:00,RT @MRC_Outbreak: Thread 1/10: On January 17 we released estimates of the scale of the nCoV-19 outbreak in China based on an analysis of th…,ygjumi,地球,おめでたい考え方だね、と笑われても、人はこの世に幸せを享受するために生まれてきたのだと、そして、他の人と手を携えることにより、その幸せは、何倍にも膨らむのだと・・・・そう信じたい。（ペンネーム：舞露ゆみ・織部ゆみ）,8153,813,283518,False,Thread 1/10: On January 17 we released estimates of the scale of the nCoV-19 outbreak in China based on an analysis of the number of cases detected outside mainland China.
2020-01-23 09:07:38+00:00,"RT @MackayIM: Functional assessment of cell entry and receptor usage for lineage B β-coronaviruses, including 2019-nCoV https://t.co/Z1QMOX…",librix123,"Perth, Western Australia",一个无趣的人 | 一个没有精神需求，智力平平，思想狭隘的人 ｜锁推请毋关注 | 保留自己猜测认知全盘错误权利,195,763,3014,False,"Functional assessment of cell entry and receptor usage for lineage B β-coronaviruses, including 2019-nCoV https://t.co/Z1QMOXr9oS"
2020-01-23 09:07:43+00:00,RT @ABSCBNNews: The latest test on a 5-year-old Chinese boy quarantined in Cebu City for a non-specific #coronavirus has been cleared of th…,JashhAlawaddin,,,891,644,28932,False,"The latest test on a 5-year-old Chinese boy quarantined in Cebu City for a non-specific #coronavirus has been cleared of the strain, DOH said Thursday. #nCoV https://t.co/xXCWNYbDFE"
2020-01-23 09:07:56+00:00,@donronX ON THE PHONE: Arlie Cabrestante gives updates on the precautions taken by Palawan airports for possible entry of new #coronavirus. #nCoV https://t.co/V9VVLUIUzq,ANCALERTS,Philippines,News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.,4895000,776,706800,True,NaN
2020-01-23 09:08:00+00:00,RT @unblockpipeline: ESMID provide summary of case definitions and IPC measures #2019_nCov This is when having the basics in place already…,ChrisRedEcosse,"Scotland, United Kingdom","Health Protection Scientist
All opinions my own.
RT ≠ endorsement",65,134,2385,False,"ESMID provide summary of case definitions and IPC measures #2019_nCov This is when having the basics in place already pays off; Infrastructure, systems, training not something to do overnight https://t.co/s8QeptdhnW"
2020-01-23 09:08:05+00:00,"Locations with confirmed cases of 2019 novel coronavirus (2019-nCoV)

https://t.co/TFtXwwoiLU https://t.co/3eg649ijWS",marcgoddu,,Veritas vos liberabit,531,1200,32358,False,NaN
2020-01-23 09:08:36+00:00,RT @nanopore: Oxford Nanopore is supporting researchers/public health (PH) authorities who wish to use rapid sequencing to understand the c…,OHartwell,"Oxford, England","@nanopore employee and enthusiast. Associate Director, Regional Sales, Europe North. Opinions are my own",393,450,465,False,Oxford Nanopore is supporting researchers/public health (PH) authorities who wish to use rapid sequencing to understand the current novel coronavirus outbreak nCoV-2019.   If you're in PH and would like to get in touch you can follow this link  https://t.co/dzK5Ln2Gz5
2020-01-23 09:09:08+00:00,"Communist Red China Jails one of its Foreign Exchange Students Returning to Wuhan After Studying at The University Of Minnesota 
— Over Tweets Mocking Dictator-For-Life Xi Jinping 

#WEF2020 #TrumpInDavos #WuhanLockDown #coronovirus #1A #FreeHK https://t.co/DMTKNiiGAL",reFocusZone,EU / Merica / #TrustTrump,It's when a people forget God that tyrants forge their chains. Won't change values to be politically correct. EST 2008. @Heritage @PhyllisSchlafly @TwitchyTeam,16372,13708,71737,False,NaN
2020-01-23 09:12:03+00:00,"Before the #WuhanLockDown, citizens escaped to other cities in China, some even claimed they escape with fever
#WuhanPneumonia 
#SARS2020 https://t.co/wjI9q5Oy8U",ericctang,,,9,68,106,False,NaN
2020-01-23 09:13:07+00:00,"18 million people on lockdown. #Haunggang #WuhanLockDown 

#China #coronaviruses https://t.co/1AxrqSQfFg",CraigGernhardt,"Chicago, Illinois","Exploring the world - though world crisis. From science to war. And, of course, Mother Nature. We all live on planet Earth. Let's get along.",9752,445,10592,False,NaN
2020-01-23 09:13:50+00:00,"A man from #Wuhan was hospitalized immediately after arriving HK.

Those #Wuhan ppl coming to HK are fucking smart. They fully understand they won't be cured if they stay in Wuhan. 

#WuhanSARS #WuhanLockDown 

https://t.co/Xu00zstUzL",nuisaufu,Hong Kong,Former civil servant in HK Govt. Worked for several elections. Familiar with District Council & LegCo. Descendant of New Territories Indigenous Villagers. #無人想知,942,348,4830,False,NaN
2020-01-23 09:14:34+00:00,"RT @nuisaufu: A man from #Wuhan was hospitalized immediately after arriving HK.

Those #Wuhan ppl coming to HK are fucking smart. They full…",lcp0417,,,196,280,10758,False,"A man from #Wuhan was hospitalized immediately after arriving HK.

Those #Wuhan ppl coming to HK are fucking smart. They fully understand they won't be cured if they stay in Wuhan. 

#WuhanSARS #WuhanLockDown 

https://t.co/Xu00zstUzL"
2020-01-23 09:15:29+00:00,Counting down to #China accidentally nuking #WuhanLockDown #coronavirus,UriarraRichard,Canberra,"The view from the Brindabella foothills. Roses, birdsong and nature.
Afghanistan memoir is here: https://t.co/I6fUKBeJaM…",218,514,8551,False,NaN
2020-01-23 09:16:39+00:00,#WuhanLockDown terrifying https://t.co/RMe6q1nnj0,sarahblandford1,"Derbyshire, UK","BA Commercial Photography student - (postponed) photographic print auction, prints donated by UK top photographers https://t.co/7t6oyluWuI",1190,3243,6626,False,NaN
2020-01-23 09:19:24+00:00,"Some cities in China suspend coaches bound for Wuhan, coaches are on the way to Wuhan have been ordered to return immediately. #Wuham #WuhanLockDown",vber,,"I'm stupid,but wise.",311,257,4684,False,NaN
2020-01-23 09:19:41+00:00,"RT @ericctang: Before the #WuhanLockDown, citizens escaped to other cities in China, some even claimed they escape with fever
#WuhanPneumon…",jamesdeclearagh,,"British, Irish, Tory, gay, Brexiteer, CANZUK🇬🇧🇳🇿🇨🇦🇦🇺",453,785,4766,False,"Before the #WuhanLockDown, citizens escaped to other cities in China, some even claimed they escape with fever
#WuhanPneumonia 
#SARS2020 https://t.co/wjI9q5Oy8U"
2020-01-23 09:20:47+00:00,"Coronavirus: panic and anger in Wuhan as China orders city into lockdown
This is a real life sci-fi horror movie in the making. I can only imagine how the people of #Wuhan are feeling right now. #coronavirus #WuhanLockDown #wuhanvirus 

https://t.co/EA5KWIN2xU",peachybrets,,"Love like you've never been hurt, dance like nobody's watching",1131,963,33398,False,NaN
2020-01-23 09:21:08+00:00,"Before the #WuhanLockDown, a lot of people has escaped from #Wuhan. It’s too late! #wuhanvirus https://t.co/Y8GlL9PdYz",paulinekaka,Hong Kong,,130,247,664,False,NaN
2020-01-23 09:22:24+00:00,"If it's true, #biohazard will occur in the whole China, if not the whole world, soon. HK govt still won't banned entry? #WuhanSARS #WuhanPneumonia #WuhanOutbreak #WuhanLockDown https://t.co/xDMAeWB7kv",FanKungYan,Neverland,A #StandWithHongkong #Hongkonger 🇭🇰 and a human being in #FightForFreedom 😷.  #BeWater 🌊 Support #Tibetans 🌞 #Uyghurs 🌜#Taiwan 🇹🇼 Profile pic: by Fung Kin-fan,635,808,15679,False,NaN
2020-01-23 09:24:49+00:00,"RT @nuisaufu: A man from #Wuhan was hospitalized immediately after arriving HK.

Those #Wuhan ppl coming to HK are fucking smart. They full…",Sheep_Meh,Singapore,Life is the sum of all your choices | 好人一生平安,2114,746,77984,False,"A man from #Wuhan was hospitalized immediately after arriving HK.

Those #Wuhan ppl coming to HK are fucking smart. They fully understand they won't be cured if they stay in Wuhan. 

#WuhanSARS #WuhanLockDown 

https://t.co/Xu00zstUzL"
2020-01-23 09:25:28+00:00,"CHINA'S HUANGGANG CITY SAYS WILL SUSPEND PUBLIC BUS, RAILWAY SYSTEM AT END-THURSDAY DUE TO NEW CORONAVIRUS OUTBREAK - CITY'S TV

Second city. This is escalating quickly....
#Wuhan #WuhanLockDown https://t.co/SgvvTAdPKW",Mr_Puneet1987,India,"Analysing FX/Rates, umm..throw in some Stocks & Macro...oh and yeah Politics. Patriot | Progressivist | Mr. Talk-a-Lot | Failed Humorist 
Usual Disclaimers 🎃",124,524,1462,False,NaN
2020-01-23 09:26:10+00:00,"'“When we arrived at the hospital in the morning, staff said the pulmonology department was closed after four doctors had been diagnosed with coronavirus,” said the person, who asked not to be named."" #wuhanvirus #Wuhan #coronavirus #WuhanLockDown
 https://t.co/v7ieFnthDw",peachybrets,,"Love like you've never been hurt, dance like nobody's watching",1131,963,33398,False,NaN
2020-01-23 09:29:19+00:00,Common sense is not common in #China. #LetItFall #WuhanPneumonia #WuhanSARS #WuhanOutbreak #WuhanLockDown https://t.co/ibsPtn3rjs,FanKungYan,Neverland,A #StandWithHongkong #Hongkonger 🇭🇰 and a human being in #FightForFreedom 😷.  #BeWater 🌊 Support #Tibetans 🌞 #Uyghurs 🌜#Taiwan 🇹🇼 Profile pic: by Fung Kin-fan,635,808,15679,False,NaN
2020-01-23 09:30:10+00:00,"RT @nuisaufu: A man from #Wuhan was hospitalized immediately after arriving HK.

Those #Wuhan ppl coming to HK are fucking smart. They full…",sweetchopin,Hong Kong,"ACG愛好者, 方墨成員之一(?), 茶文化愛好者, サイラバ病患者, 其他: Project.R/JAM Project/奧井雅美/.......日本語を勉強しています、少しわかる。",377,90,69579,False,"A man from #Wuhan was hospitalized immediately after arriving HK.

Those #Wuhan ppl coming to HK are fucking smart. They fully understand they won't be cured if they stay in Wuhan. 

#WuhanSARS #WuhanLockDown 

https://t.co/Xu00zstUzL"
2020-01-23 09:30:49+00:00,This is an anxiety-triggering sight in #Wuhan. #WuhanLockDown #coronavirus https://t.co/GPzkUgjMlC,peachybrets,,"Love like you've never been hurt, dance like nobody's watching",1131,963,33398,False,NaN
2020-01-23 09:31:41+00:00,RT @peachybrets: This is an anxiety-triggering sight in #Wuhan. #WuhanLockDown #coronavirus,nakhon224,"จ.นครศรีธรรมราช, ประเทศไทย",#News #THAILAND #NsT #ประเทศไทย #NakhonSiThammarat #นครศรีธรรมราช #การเมือง #ค่าครองชีพ #ที่นี่เมืองนคร #ข่าว #Twitter #เมืองคอน #นครศรี #Nakhon224 #นศ,16797,5211,2214659,False,This is an anxiety-triggering sight in #Wuhan. #WuhanLockDown #coronavirus https://t.co/GPzkUgjMlC
2020-01-23 09:38:02+00:00,"Wuhan to Paris, still flying. 

#WuhanSARS #WuhanLockDown https://t.co/AGQePab3wt",peterychuang,"Berlin, manchmal","Ich bin ein Berliner, oder nicht. #GlobalMacro #Writer #scifi #Novelist #Linux #Cat #KlassischeMusik #SOSHK #StandwithHK #FBPE  🇬🇧🇩🇪🇭🇰",160,328,1575,False,NaN
2020-01-23 09:39:45+00:00,"""Could the government help to resolve the issue of resources? Can we control food prices?"" #WuhanLockDown #CoronavirusOutbreak 

https://t.co/cvQ6dcHSoE",peachybrets,,"Love like you've never been hurt, dance like nobody's watching",1131,963,33398,False,NaN
2020-01-23 09:42:48+00:00,Too late too little. And it's vital. #WuhanOutbreak #WuhanPneumonia #WuhanSARS #WuhanLockDown https://t.co/ZkMC3iy31l,FanKungYan,Neverland,A #StandWithHongkong #Hongkonger 🇭🇰 and a human being in #FightForFreedom 😷.  #BeWater 🌊 Support #Tibetans 🌞 #Uyghurs 🌜#Taiwan 🇹🇼 Profile pic: by Fung Kin-fan,635,808,15679,False,NaN
2020-01-23 09:42:56+00:00,"Interesting, 2015
#Wuhan #WuhanLockDown

China Inaugurates the first biocontainment level 4 laboratory in Wuhan ----Wuhan Institute of Virology,Chinese Academy of Sciences https://t.co/zGmNza1Mlk",Tekgoddess,,I'm just a girl with a voracious hunger for Mexican Martinis! *If it's after 5pm CST I am most certainly drunk 😵 You judgmental prudes can suck it✌️,1515,1467,15276,False,NaN
2020-01-23 09:44:51+00:00,"My biggest concern with the Wuhan quarantine is when the inevitable civil unrest happens. What will the CCP do if, say, hospitals become overloaded and people attempt to leave?

#coronavirus #WuhanLockDown",valterccid,"Vancouver, British Columbia","IG: e38registry & valtercid
IT Consultant, BMW aficionado, Magic nerd
🇨🇦🇧🇷",36,46,916,False,NaN
