created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 12:33:07+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,LiKwongKuen1,Hong Kong,We shall never surrender 🇭🇰👥👊🏼,3689,4963,14977,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:33:13+00:00,"RT @FluTrackers: China-Expert on his 2019-nCov infection: ""..Therefore, it is highly suspected that the virus enters the conjunctiva first,…",liu_yulun,,,71,764,2118,False,"China-Expert on his 2019-nCov infection: ""..Therefore, it is highly suspected that the virus enters the conjunctiva first, and then reaches the whole body. If this speculation holds, my protective blind spot is not wearing protective glasses..."" https://t.co/N67y91LZ4P h/t Shiloh"
2020-01-23 12:33:14+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,comrade_doctor,India,Peace in our time ✌,219,12,403,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:33:30+00:00,RT @ABSCBNNews: LOOK: Cebu Pacific advises passengers aboard the flight this Wednesday with the family of the person infected with #coronav…,duhnahthatsme,,Just a coffeeholic bisexual corgi enjoying twitter. I also love #YuzuruHanyu a lot100000x,216,284,15634,False,LOOK: Cebu Pacific advises passengers aboard the flight this Wednesday with the family of the person infected with #coronavirus to seek medical attention. | via @jacquemanabat #nCoV https://t.co/FMvFtOvw10
2020-01-23 12:33:33+00:00,"RT @JonathanKBall: Interested in the science behind #Coronaviruses? Then here’s  a nice OA review to get your teeth into. Enjoy:
https://t.…",ColinLunt2,,"Jazz enthusiast, cat lover, Tory hater, pro EU but not FBPE, stocking up on beans and rice.  Will eat my cat when supplies run out.",301,745,5798,False,"Interested in the science behind #Coronaviruses? Then here’s  a nice OA review to get your teeth into. Enjoy:
https://t.co/pPETluY691
Of course, #Wuhan CoV (nCoV-2019) might not behave the same, but it’s good to have a reference point..."
2020-01-23 12:33:44+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,martinaaajcb,,*watch baking videos 24/7* // future chef 👩🏻‍🍳,257,214,10891,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:34:00+00:00,"RT @ilbisbetico: #Tracking the 2019-nCoV #virus spread in real-time. 

Cases and locations can be viewed here

https://t.co/dV4Wr284Og http…",doritoeubanks,"Sydney, Straya","I blame everything on gut bacteria.

I'm not a medical doctor, but these people are:
https://t.co/jRCwiWvH83",322,3079,14878,False,"#Tracking the 2019-nCoV #virus spread in real-time. 

Cases and locations can be viewed here

https://t.co/dV4Wr284Og https://t.co/BfGSWIbPR8"
2020-01-23 12:34:25+00:00,RT @AngelaWong1419: Chinese said they don’t afraid of 2019-nCoV because they believed #ccp.They would not wear mask because they believed g…,patrickSiuTing,"Taipei City, Taiwan",A HongKonger lived in Taiwan 🇹🇼 | Web Design+Digital marketing+SEO+IIoT | Part-time instructor of SCE PCCU | Support Hong Kong & humanity 🇭🇰,175,87,2159,False,Chinese said they don’t afraid of 2019-nCoV because they believed #ccp.They would not wear mask because they believed government.😑 I don’t want to be with them😭 #HongKongProtests #ChineseNewYear #CCPChina https://t.co/a8sEJwL7O4
2020-01-23 12:34:28+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,AElizabethVS,Mexico,"Woman, no levels.  I have an opinion on politics and sex. I transit life as a curious cat 🐱",196,618,11342,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:34:38+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",sopheaxxi,beijing ♡ seoul,(*˘︶˘*).｡.:*♡ im a sm stans love yall 재민 and 마크이 (´｡• ᵕ •｡`) ♡,677,1973,93678,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:34:42+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,GlobalPHObserv,Baltimore MD USA,Johns Hopkins University - School of Public Health - Academic-based public health observatory - operational research and training  - Epidemiology Methods,3352,767,44183,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-23 12:34:50+00:00,"RT @WHO: #China🇨🇳 has reported to WHO 139 new cases of the novel #coronavirus (2019-nCoV) in #Wuhan, #Beijing and #Shenzhen over the past t…",egozzer,Lima,MD. Teach @CayetanoHeredia. International Consultant and Researcher in Global Health & mHealth,325,240,627,False,"#China🇨🇳 has reported to WHO 139 new cases of the novel #coronavirus (2019-nCoV) in #Wuhan, #Beijing and #Shenzhen over the past two days.
This is the result of increased searching and testing for 2019-nCoV among people sick with respiratory illness. https://t.co/qAuaFzYmXH"
2020-01-23 12:35:05+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,balls_grinding,The Waistland,"This is the official account of Claude Balls and my company, Balls Grinding.",161,1835,11891,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:35:32+00:00,"""The 2019-nCoV outbreak is another reminder that people should limit the consumption of wild animals to prevent zoonotic infections."" https://t.co/d5Ng2qITNK",RtaDharma,Worldwide,Setting the wheel of Dharma/Dhamma in motion.,314,1767,22716,False,NaN
2020-01-23 12:35:33+00:00,"RT @Oreoluwa_Finnih: I'm using this medium alert members of the public of a new virus, the novel Coronavirus (nCoV) which is currently ragi…",trafficbutter,Nigeria,We'll help you avoid traffic in Nigeria & deliver crucial information to you quickly. We are your personal scouts 🚁. Trusted by over 300k people since 2010.,313901,19779,734302,False,"I'm using this medium alert members of the public of a new virus, the novel Coronavirus (nCoV) which is currently raging in China and have been reported in some countries of the world including United States of America with no fewer than nine deaths. @jidesanwoolu
@JokeSanwoolu https://t.co/lNn992SvQl"
2020-01-23 12:08:35+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,missrockkid,"Quezon City, PH",,629,449,8741,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:08:38+00:00,RT @HelenBranswell: The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate…,ve10ve,European Union,"🇪🇺🇮🇹 #UnitedStatesOfEurope #GreenDeal #Resist VS nationalism, #ActiveMeasures. #TeamPelosi #FBR 85% retweet. Wash your hands often. NO Lega NO due Mattei 🐟",7528,8278,154621,False,The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate ones - ones that stigmatize #Wuhan - will take hold otherwise. 2019-nCoV is just a placeholder. #nCoV2019 https://t.co/h5EWDMtOJk
2020-01-23 12:09:16+00:00,"RT @PeterHotez: Beyond its health effects, the economic impact of nCoV will be greater, shutting down China's urban centers/Asian markets.…",sandoly,Hungary,"Travel brings power and love back into your life.~
Rumi",1786,4997,382396,False,"Beyond its health effects, the economic impact of nCoV will be greater, shutting down China's urban centers/Asian markets. We're developing #vaccines, but it's difficult to secure even modest investments to have them ready to go for situations like this https://t.co/7bdMejyLu7"
2020-01-23 12:09:30+00:00,"$CODX Co-Diagnostics Inc. (CODX) shares more than doubled to $3.15 premarket after the company said it has completed principle design work for a PCR screening test for new coronavirus, 2019-nCoV, intended to address potential need for detection of the virus.",7LadyQ,,,1138,1218,60919,False,NaN
2020-01-23 12:09:40+00:00,RT @HelenBranswell: The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate…,cassandra17lina,Socially Distanced in NC,Environmental geologist. Freelance writer. Community volunteer. Nonprofit board member. Unheeded clairvoyant. Low-budget philanthropist.,24204,23990,171392,False,The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate ones - ones that stigmatize #Wuhan - will take hold otherwise. 2019-nCoV is just a placeholder. #nCoV2019 https://t.co/h5EWDMtOJk
2020-01-23 12:09:43+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,Rajkamal_20,"New Delhi, India",An INDIAN,37,311,2329,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:09:50+00:00,RT @arturoreyess: Human pathogenic coronaviruses like #MERS and #SARS had their origins from #bats. Will the #2019-nCoV be the same? It wil…,sandoly,Hungary,"Travel brings power and love back into your life.~
Rumi",1786,4997,382396,False,Human pathogenic coronaviruses like #MERS and #SARS had their origins from #bats. Will the #2019-nCoV be the same? It will be interesting to find out upon sequencing ⁦@NDM_Mexico⁩  https://t.co/cQl6jpVGqu
2020-01-23 12:09:51+00:00,RT @HelenBranswell: The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate…,barnes_weise,"Durham, NC",Passionate about partnering for global health! And the ocean...,445,362,9629,False,The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate ones - ones that stigmatize #Wuhan - will take hold otherwise. 2019-nCoV is just a placeholder. #nCoV2019 https://t.co/h5EWDMtOJk
2020-01-23 12:10:25+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,astrdgail,"Tacloban City, Eastern Visayas",it's a beautiful day to leave me alone😊,360,522,28472,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:10:37+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",Kyns_10,,,8,61,16,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:10:49+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,ninjujutsu,kth + csy + kdh ,"no darkness, no season is eternal",339,208,31308,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:10:56+00:00,RT @HelenBranswell: The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate…,sandoly,Hungary,"Travel brings power and love back into your life.~
Rumi",1786,4997,382396,False,The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate ones - ones that stigmatize #Wuhan - will take hold otherwise. 2019-nCoV is just a placeholder. #nCoV2019 https://t.co/h5EWDMtOJk
2020-01-23 12:11:03+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,chinggchowlaaaa,"costa leona | azucarera, ph","future financial analyst, kung hindi palarin maga-asawa nalang ng nars! || again i majored in sleeping",549,0,16421,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:11:04+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",t5XCCTwNqa2TKSk,,平和主義者っぽい。,45,75,1712,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
