created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 14:26:01+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Reg…",chappie2010,Waikiki,東日本大震災の記憶は日増しに、どんどん風化しつつあります。せめて記憶が風化する事がない様、後世に言い伝える必要があります。拝 🙏 The memory of The 3.11 Disaster is fading away day by day! Do Not Forget!,2053,1445,189997,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV), chairing today's meeting.

List of members and advisers of the Emergency Committee https://t.co/PpFK8gSt25 https://t.co/hOlav0Q8RC"
2020-01-22 14:26:15+00:00,"RT @WHO: Today, the #UnitedStates🇺🇸 reported its first case of novel #coronavirus (2019-nCoV) in a traveller recently returned from #Wuhan,…",celiasgreen,españa,"Me gusta el océano, los paisajes verdes y las aves.",40,79,4546,False,"Today, the #UnitedStates🇺🇸 reported its first case of novel #coronavirus (2019-nCoV) in a traveller recently returned from #Wuhan, #China🇨🇳 https://t.co/zn8QmeQrt2"
2020-01-22 14:26:19+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,lorainelxndr,5sos,,373,273,6678,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 14:26:28+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,larasatiamaraa,Indonesia,"chase your dream then catch it. Unbreakable. • Usaha terbaik, doa terbaik. @Farmasi2013",714,528,13180,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 14:26:35+00:00,"Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.co/m10EYXNzSe @PenquinSix",FluTrackers,International Website,Est. 2006- We are a 503(c)(3)non profit charity of volunteers from many countries who document disease & human rights. Following does not imply endorsement.,24869,520,95080,False,NaN
2020-01-22 14:26:35+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,Schuuuu5th,MRYCYRLKNG,"BsMar-E 2⚓🔱
King 💍💯",492,953,13815,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 14:26:45+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,Mansanasss_,,•broke college student (18 almost 19 😳)• Artist??• CFAD•🍎🍎🍎• Art: @kristal_no,155,777,1745,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 14:26:54+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,anneke_hamburg,,,68,370,1731,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 14:26:55+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,florentinaamae,upd bs arki,just keep going,415,418,8005,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 14:27:00+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,drPina_,Worldwide,Doctor...Aiming for Sky... Passion Dance... Love Yourself 💜,639,299,7520,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 14:27:06+00:00,"RT @FluTrackers: Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.c…",seroprotection,,"微生物が友達です. DVM, PhD.",220,94,23673,False,"Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.co/m10EYXNzSe @PenquinSix"
2020-01-22 14:27:14+00:00,"RT @FluTrackers: Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.c…",getsuyoubi335,,travel&photo 📸🏖 food 🍰🍹Next station: 44-45th country ; 43 countries📌 #tripwithgetsuyoubi Remedy: BTS's music 🎼🎶ชอบทุกคน esp.Suga💜+ แม่กุ๊กกี้+วีค่ะ 💖),7682,733,277070,False,"Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.co/m10EYXNzSe @PenquinSix"
2020-01-22 14:27:22+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,ayoonhoistic,,"중요한 사람은 정윤호뿐입니다 | 동방신기:정윤호+심창민 // 🔞 Cassiopeia // i hate JYJ so JYJ fans and OT5, OT4, OT3 please dont follow me ❌❌  FAN ACCOUNT",645,198,66347,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 14:27:35+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,MilanPrinc,Kumasi,"Music,soccer and listening to my pastor.
political analyst",238,2800,61504,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 14:27:48+00:00,"RT @HelenBranswell: Someone has developed a #nCoV2019 wiki page (much gratitude). h/t @nicolamlow 
https://t.co/x0uOqcvBZ4 https://t.co/Ulb…",Thesciencevort1,United States,"Mom, wife and 3 pets. #science #gamecocks #saints #feminist #left #provaccine tip jar: https://t.co/1CSHIpiEFj",1815,4447,48839,False,"Someone has developed a #nCoV2019 wiki page (much gratitude). h/t @nicolamlow 
https://t.co/x0uOqcvBZ4 https://t.co/UlbzvFCf82"
2020-01-22 14:27:52+00:00,RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Q: Who are the members and advisers of the International Healt…,MilanPrinc,Kumasi,"Music,soccer and listening to my pastor.
political analyst",238,2800,61504,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Q: Who are the members and advisers of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV)?
A: https://t.co/PpFK8gSt25 https://t.co/7sdmrHXGVr"
2020-01-22 14:27:55+00:00,"RT @FluTrackers: Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.c…",aomderrr,-🌷minv monv / jk & v's mom ,'that meeting you guys..is the luckiest thing that had ever happened to me in my life' @BTS_twt stand 💜 I need namjoon in real life🥺 Top!jimin only *rt/drama*,254,798,419775,False,"Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.co/m10EYXNzSe @PenquinSix"
2020-01-22 14:27:58+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,EortAnj,urservice|BSPT,"praying for world healing, hoping for better days",886,1116,10798,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 14:28:13+00:00,"RT @WHO: Today, the #UnitedStates🇺🇸 reported its first case of novel #coronavirus (2019-nCoV) in a traveller recently returned from #Wuhan,…",meralcybn,"puerto la cruz, Anzoátegui",Cristiana. Médico Ocupacional. Docente UDO Anz,584,1939,14359,False,"Today, the #UnitedStates🇺🇸 reported its first case of novel #coronavirus (2019-nCoV) in a traveller recently returned from #Wuhan, #China🇨🇳 https://t.co/zn8QmeQrt2"
2020-01-22 14:28:24+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,mraaae_,,ezia 💛,126,126,1476,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 14:28:24+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,simplyPARDS,Philippines,It will work out somehow :) @sheniahfrncsco's💑,663,1091,10117,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 14:28:26+00:00,"As @WHO Emerg Cte meets today re #nCoV China urges against travel in &amp; out of Wuhan, 8.9 mil pop &amp; central China transport hub. ""Basically, do not go to Wuhan."" Animal market is closed so clearly major worries of community transmission. China &amp; globe now at most critical stage.",LawrenceGostin,"Washington, DC",Director @ONeillInstitute; Chaired Prof. Global Health Law @GeorgetownLaw; Director @WHO Center on Public Health & Human Rights; Global Editor @JAMA_current,8773,765,2589,True,NaN
2020-01-22 14:28:27+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,Zyly42,Gatineau-Ottawa,"OSINT, Ecommerce specialist, logistics,  military strategy, geopolitics, energy, stocks, crypto, poker, esport",181,1313,7655,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 14:28:30+00:00,"RT @HausofHilton: For Medical Students

Suspect Coronavirus (nCOV) in 

Patients with fever

AND clinical signs suggestive of pneumonia OR…",itstrisyia,,try to find myself,100,135,15462,False,"For Medical Students

Suspect Coronavirus (nCOV) in 

Patients with fever

AND clinical signs suggestive of pneumonia OR severe respiratory infection with breathlessness

AND history of travel/reside in Wuhan within last 14 days OR close contact with a confirmed case of nCOV https://t.co/RzKgDDr1KR"
2020-01-22 14:28:32+00:00,"RT @EuroRespSoc: ERS has prepared a summary of the novel #coronavirus (2019-nCoV) outbreak. It covers:

▪️ The risk of cases in the Europea…",troosters,"Leuven, Belgium","Prof @ dept Rehabilitation Sciences of KU Leuven, active in the Respiratory div. UZ Leuven. President Eur Respiratory Society 2019-2020",1369,64,467,False,"ERS has prepared a summary of the novel #coronavirus (2019-nCoV) outbreak. It covers:

▪️ The risk of cases in the European region
▪️ How to prevent the spread of coronavirus
▪️ What to do when dealing with suspected 2019-nCoV cases

Access the summary: https://t.co/iUg5DiewQE https://t.co/OtEpjVjFPt"
2020-01-22 14:28:42+00:00,"RT @FluTrackers: Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.c…",MackayIM,"Brisbane, Australia",virologist. scientist. husband. dad. reader. writer. fixer. bad typist. in no order. facts referenced. opinions mine alone. not medical advice or endorsement.,88243,4460,124194,True,"Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.co/m10EYXNzSe @PenquinSix"
2020-01-22 14:28:47+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,kgrplanas,Fairview,I write movie reviews at @myreelthoughts.,157,390,12114,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
