created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 07:03:43+00:00,"RT @skinny_que: Went to the DMV, shawty told me they only doing appointments because of corona and I need to go online to make an appointme…",icytropics,"Greensboro, NC",,358,246,91243,False,"Went to the DMV, shawty told me they only doing appointments because of corona and I need to go online to make an appointment, I go to the website and don’t see the service I need so I show her it’s not there. Why this bih gon touch my phone screen https://t.co/ka4ejDpsSI"
2020-03-18 07:03:43+00:00,"RT @media_hack: Another 23 confirmed cases of Coronavirus in SA were announced overnight, bringing the total number to 85. This includes th…",nornnie,,"#iLoveZumba 

Like it or lump it, Politics is life. 
April is Autism Awareness month, let's light it up BLUE!",1295,310,71024,False,"Another 23 confirmed cases of Coronavirus in SA were announced overnight, bringing the total number to 85. This includes the first local transmissions, which number 8. We've updated our dashboard with the latest data. https://t.co/wywmdMVnrU #Coronavirussouthafrica https://t.co/pPP1fW7PkA"
2020-03-18 07:03:43+00:00,Worse case scenario: nothing goes back to normal https://t.co/cu0PCtw7Zp,wanna2013,brussels,,215,570,1108,False,NaN
2020-03-18 07:03:43+00:00,RT @omwtfybitch: They just shut down Orange County! #coronavirus https://t.co/rf4SwMJ3eZ,kisslandking,moon 🌑,XO| ♋️ | all I wanna do is get that money and make dope shit|,1017,666,52789,False,They just shut down Orange County! #coronavirus https://t.co/rf4SwMJ3eZ
2020-03-18 07:03:43+00:00,RT @AngelaRayner: Chancellor said today that mortgage payments are suspended but renters get nothing... 🤔how can we expect people to self i…,The_Faceman__,Hell,"Politician, Activist, Satirist, DJ, Actor, Comedian, Producer, Clairvoyant, Delusionist, Scrubber.",1021,1122,19534,False,Chancellor said today that mortgage payments are suspended but renters get nothing... 🤔how can we expect people to self isolate if they still need to make a living to pay their rent?! #COVID19
2020-03-18 07:03:43+00:00,"RT @OgbeniDipo: ""6 countries with the most confirmed cases and deaths:
China - 82,007 cases and 3,338 deaths
Italy - 31,500 cases and 2,503…",ayokokolet1,,"In whatever we do,let’s be kind at all times.....lover of wrestling 🙈",1315,1505,9900,False,"""6 countries with the most confirmed cases and deaths:
China - 82,007 cases and 3,338 deaths
Italy - 31,500 cases and 2,503 deaths
Iran - 16,169 cases and 988 deaths
Spain - 11,178 cases and 491 deaths
South Korea - 8,320 cases and 81 deaths
UK - 1,950 cases and 71 deaths."" - BBC"
2020-03-18 07:03:43+00:00,i am deceased https://t.co/N7hPxzU9R4,aPrettyNarwhal,wonderland🌛,hi im annalyse🔮 vent: @lamegirlspam 11/16/18 💚,784,903,50116,False,NaN
2020-03-18 07:03:43+00:00,RT @KlasfeldReports: New: Michael Cohen’s attorney asks his sentencing judge to switch his client to home confinement to protect him from t…,colbynews,,"@VinkoWest We monitor the HORRENDOUS trump Conspiracy, right-wing agitprop",1501,4978,202749,False,"New: Michael Cohen’s attorney asks his sentencing judge to switch his client to home confinement to protect him from the coronavirus, in “the absence of Presidential leadership.” https://t.co/oJhFu8AZvq"
2020-03-18 07:03:43+00:00,RT @YBRAP: man we all gon die soon lmfao💀💀💀💀,iqbaltiyanpra_,,tempat keluh kesah,576,188,27811,False,man we all gon die soon lmfao💀💀💀💀 https://t.co/eV4cO0FSZK
2020-03-18 07:03:43+00:00,RT @EvanLaksmana: “Terawan has been showing an arrogant and anti-science attitude by playing down the issue since the beginning of the coro…,anjinggetihan,,,308,3172,5036,False,"“Terawan has been showing an arrogant and anti-science attitude by playing down the issue since the beginning of the coronavirus outbreak. This has resulted in the loss of vigilance among people”

https://t.co/JLPkY0RbT5"
2020-03-18 07:03:43+00:00,"RT @nowthisnews: Trump in January: Coronavirus is 'not at all' a pandemic

Trump now: 'I felt it was a pandemic long before it was called a…",Awaisiqbal00,"Karachi, Pakistan",,436,515,58391,False,"Trump in January: Coronavirus is 'not at all' a pandemic

Trump now: 'I felt it was a pandemic long before it was called a pandemic' https://t.co/HmvzBVpWyR"
2020-03-18 07:03:43+00:00,"RT @CarolynBonquin: THREAD: 
Here's what we know about the 187 COVID-19 cases in the Philippines

AGE GROUP
10-19: 1
20-29: 26
30-39: 33
40…",eirensxntos,,ego omnia,668,221,9942,False,"THREAD: 
Here's what we know about the 187 COVID-19 cases in the Philippines

AGE GROUP
10-19: 1
20-29: 26
30-39: 33
40-49:30
50-59: 37
60-69: 34
70-79: 21
80-89: 5
#JustTheFacts 
@cnnphilippines"
2020-03-18 07:03:43+00:00,RT @ShubhraDalakoti: Spain: Workers Shut Down Mercedes Factory That Called Its 5000 Employees In During Coronavirus https://t.co/4G5GB9PxHw,Khushboo_,"बैंगलुरु, भारत","Drama queen,dog lover,nature lover,techie ...stay a while and discover more!",1673,32,20292,False,Spain: Workers Shut Down Mercedes Factory That Called Its 5000 Employees In During Coronavirus https://t.co/4G5GB9PxHw
2020-03-18 07:03:43+00:00,"BREAKING: World Bank adds an extra $2bn to corona virus fund to help fund the virus.

All affected countries are eligible for this fund.",Morris_Monye,"Lagos, Nigeria",September 29 / Business Yoda /@Arsenal /maxpaynemonye@gmail.com/ Ogunfe Lover/ 05/08/2018 💔/ Social Prophet.,34289,25989,43343,False,NaN
2020-03-18 07:03:43+00:00,RT @cottoncandaddy: my favourite consequence of the covid-19 societal lockdown is aquarium penguins roaming around freely and when this is…,foedatass,,,583,472,59731,False,my favourite consequence of the covid-19 societal lockdown is aquarium penguins roaming around freely and when this is all over I for one welcome them as our new overlords https://t.co/jRAQsF9nqm
2020-03-18 07:03:43+00:00,"RT @JamesRonaldOK: Rest of the world: omg our country is on lockdown. we're all doomed, the world is over 

Eastbourne in the UK: https://t…",MissGAvery,Lancashire,"• Eternal Optimist • Working in MarComms, formerly with @arsenal and @manchester_FA • lifelong Burnley fan • Opinions all my own •",1482,863,11097,False,"Rest of the world: omg our country is on lockdown. we're all doomed, the world is over 

Eastbourne in the UK: https://t.co/oLZ6JRphyW"
2020-03-18 07:03:43+00:00,RT @ketengahketepi: social distancing https://t.co/Cx6cBMsqst,aizuddinayob,"Jitra, Kedah",i do love cakes.,1073,934,49391,False,social distancing https://t.co/Cx6cBMsqst
2020-03-18 07:03:43+00:00,RT @omarIoya: we all know who the only person who can defeat corona is https://t.co/u7DraiQHHY,itsGaryDiaz,Miami,〽️🌴A〽️🌴 26 Cap♑ •Dominican🇩🇴| @CentroWynwood | @Catchwynwood | @BoozeGardenWynwood | Owner of Gator Restoration | VP of Wrap My Roof I,1228,1452,23695,False,we all know who the only person who can defeat corona is https://t.co/u7DraiQHHY
2020-03-18 07:03:43+00:00,"RT @datukhensem: Kalau semua top 20 richest man in Malaysia donate around 1% of their net worth for COVID 19, kita boleh collect around RM2…",SuriaNanaa,Borneo,"pop rocks, strawberry, bubblegum~",386,414,35379,False,"Kalau semua top 20 richest man in Malaysia donate around 1% of their net worth for COVID 19, kita boleh collect around RM2 billion okay. Amacam?"
2020-03-18 07:03:43+00:00,"RT @cetELIESparibus: For my next job interview, I'm gonna ask my ""future"" employer on ""what are the things you've done for your employees d…",AdamFrancois24,England,💧,376,2143,54684,False,"For my next job interview, I'm gonna ask my ""future"" employer on ""what are the things you've done for your employees during the COVID-19 community quarantine""."
2020-03-18 07:03:43+00:00,"RT @JackMa: I need your help to share this handbook quickly to hospitals, doctors, nurses and anyone who needs to know around the world. It…",Leepses,,,42,1059,858,False,"I need your help to share this handbook quickly to hospitals, doctors, nurses and anyone who needs to know around the world. It is available here: https://t.co/WfQEbdmgym. We are in this together! (2/2)"
2020-03-18 07:03:43+00:00,"RT @NCDCgov: #KnowTheFacts

Most people with #COVID19 experience mild illness and recover.

Protect yourself by handwashing, avoiding conta…",Taotayo,"Ondo City, Nigeria. ","Taotayo plumber, contact number 08065611169, or 08127253322 anywhere in Nigeria.",91,58,3963,False,"#KnowTheFacts

Most people with #COVID19 experience mild illness and recover.

Protect yourself by handwashing, avoiding contact with sick people and other practices in our public health advisory:

 https://t.co/2WmMPGyPkV https://t.co/frDUXKJdXE"
2020-03-18 07:03:44+00:00,"Due to Coronavirus if u r working from home, ensure the camera of laptop captures ONLY u👆 https://t.co/v231xZXe64",inferno38in,India,You can Run...But you cannot Hide!,1150,240,6398,False,NaN
2020-03-18 07:03:44+00:00,"Coronavirus: ''I'm self-isolating but won't get paid'  Web Design
https://t.co/OGkukvNVKN
website design https://t.co/HdG8qzTbPo",ABTECH18,,,46,12,20226,False,NaN
2020-03-18 07:03:44+00:00,RT @Brookes52993711: Sooooo I share an article about the Coronavirus and Facebook notifies me with this 🙄🙄#Facebookcensorship https://t.co/…,theLegacyPrep,Texas,Educating our children is my passion. I do it. Educating leaders of the 21st century @ Legacy Prep. Critical Thinking skills used here. #Resist #FBR,3455,3234,84380,False,Sooooo I share an article about the Coronavirus and Facebook notifies me with this 🙄🙄#Facebookcensorship https://t.co/iNJy7Qwqfw
2020-03-18 07:03:44+00:00,"RT @Diplomat_APAC: On China, COVID-19, and conspiracy theories: https://t.co/4TUqRe6S9k",igor_dirgantara,Fisip Universitas Jayabaya,Lecturer                                                    https://t.co/51GUkLYsmj,1001,17,45603,False,"On China, COVID-19, and conspiracy theories: https://t.co/4TUqRe6S9k"
2020-03-18 07:03:44+00:00,"RT @RealJamesWoods: Ronald Reagan won the Cold War with Russia without firing a shot. China is not an American ally, and you’re kidding you…",nigeljc67,"Manchester, England",Logos rising.,916,3611,34536,False,"Ronald Reagan won the Cold War with Russia without firing a shot. China is not an American ally, and you’re kidding yourself if you think otherwise. China’s lies in the early days of this outbreak were deadly. Trump will be settling some scores on the far side of this nightmare."
2020-03-18 07:03:44+00:00,RT @CharlotteAbotsi: in this time of social distancing I’m presenting a new award show: The TikTOscars. This is a nominee for Best Picture.,diana_ptv,,she/ her | Michael ❤️ #BLM #abolishICE #abolishthepolice,246,603,15332,False,in this time of social distancing I’m presenting a new award show: The TikTOscars. This is a nominee for Best Picture. https://t.co/w225APpK6y
2020-03-18 07:03:44+00:00,RT @heunoras: looks like the corona virus is just Earth's white blood cell,marissamaissara,,,142,106,4031,False,looks like the corona virus is just Earth's white blood cell https://t.co/VqqddJEXKv
2020-03-18 07:03:44+00:00,"RT @hell0pia: Citizens of Wuhan can finally hear birds chirping after years, Venice’s water canals are clear and full of fish, and you can…",BassCutie,"Dallas, TX",Raver🤪👽 Army Girlfriend💖💘 @FullGrindTexas @HAM_Promotions @pollen Promoter🌙✨ Use BASSCUTIE at RaveWonderland & Rolita Couture👙🌸,1080,1094,1946,False,"Citizens of Wuhan can finally hear birds chirping after years, Venice’s water canals are clear and full of fish, and you can even see the Tatra mountains from Kraków because the smog has lifted. 

This isn’t an apocalypse. It’s an awakening."
2020-03-18 07:03:44+00:00,"RT @JoshButler: BREAKING: Morrison announces Australia has placed a coronavirus ""ban on non-essential gatherings of persons 100 or greater…",8712patriciaac,,,1086,2131,116704,False,"BREAKING: Morrison announces Australia has placed a coronavirus ""ban on non-essential gatherings of persons 100 or greater in indoor areas. Outdoor areas it is 500 and indoor areas it is 100."""
2020-03-18 07:03:44+00:00,@machinegunkelly @volqx Contagion 2011 was just a movie until it became real...I’m asking myself now if certain individuals were aware of this coronavirus long before now but thought they had it under control till it got out of hand 🤔,_sisirebe,Mystic Falls,"♎️Hi, I’m sassy, classy, bad-assy and abnormally normal. I knw luks ain’t everytin but I hv dem jus in case. If I was funi, u’ll be reading a gud Twitter Bio.",806,697,3518,False,NaN
2020-03-18 07:03:44+00:00,"RT @xzAmyxz: Nak share one of my experience yang disahkan positif Corona Covid-19.

SHES 3 MONTHS PREGNANT.

Alhamdulillah after 12 days wa…",erinamlssa_,,2O and troublemaker,162,83,84684,False,"Nak share one of my experience yang disahkan positif Corona Covid-19.

SHES 3 MONTHS PREGNANT.

Alhamdulillah after 12 days warded, she was discharged last night. https://t.co/JlV7KlDUKY https://t.co/8Y0xMiSIOP"
2020-03-18 07:03:44+00:00,RT @ddown2mars: the coronavirus to Aries: https://t.co/egwZ1zzpA5,ninaln_,csus alum,aries ☼ sagittarius ☽ libra⇡,228,223,7429,False,the coronavirus to Aries: https://t.co/egwZ1zzpA5
2020-03-18 07:03:44+00:00,RT @Shameka_xox0: We. Are. The. Problem.,vercindarella,maia crib💓 ,she/her/g Chicago till I Die🌌 Fuck12🦋#FLYHIGHJORDAN💔#SACKEDUPLIKESHIEM❤️,3250,1916,77910,False,We. Are. The. Problem. https://t.co/KmcvaKngPu
2020-03-18 07:03:44+00:00,"RT @cetELIESparibus: For my next job interview, I'm gonna ask my ""future"" employer on ""what are the things you've done for your employees d…",FresasConnCrema,He/They,sommelier of piss,259,1370,39692,False,"For my next job interview, I'm gonna ask my ""future"" employer on ""what are the things you've done for your employees during the COVID-19 community quarantine""."
2020-03-18 07:03:44+00:00,"RT @JBabs15: With all due respect yes they should lol... the amount of places, people and circles they interacted with reach the Hundreds o…",StefanDuric,,"66 SG, #Canada",354,338,3167,False,"With all due respect yes they should lol... the amount of places, people and circles they interacted with reach the Hundreds of thousands! Do you understand that ? Players, fans, workers, families, people who’ve seen any of these related in the last month https://t.co/l0srTDwJOo"
