created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 16:08:34+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,DarkOriginW1,,"Fuck scammers. #bitcoin
1 DOGE = 1 DOGE",333,591,17969,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:08:35+00:00,"RT @MicrobesInfect: Chinese authorities have urged people to stop travelling in and out of #Wuhan, the city at the centre of a new #nCoV #c…",iam_maua,"Astronomy Tower, Hogwarts ",Mind your own business. Wash your hands. Drink plenty of water.,164,301,6591,False,"Chinese authorities have urged people to stop travelling in and out of #Wuhan, the city at the centre of a new #nCoV #coronavirus outbreak that has killed nine.

https://t.co/zUCIaQlDu2 #nCoV2019"
2020-01-22 16:08:36+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",bKwable,,actor • writer • director • 2011 HBO ABFF finalist • (he/him) • https://t.co/ESGayzD4Kj,462,444,14904,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:08:37+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,chikamanus,Privet Drive,A believer in people || Live halfway between fantasy and reality,597,219,32485,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:00:40+00:00,"RT @ANCALERTS: China virus deaths rise to 17, heightening global alarm #nCoV #coronavirus https://t.co/d1Vt12t8Xg",tippydossantos8,Manila,"Everyone is beautiful; fat or skinny, tall or short, black or white. Don't let anyone make you feel ugly, and never make anyone else feel it.",132847,858,36055,False,"China virus deaths rise to 17, heightening global alarm #nCoV #coronavirus https://t.co/d1Vt12t8Xg"
2020-01-22 16:02:09+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
📋 Surveillance case definitions for human infecti…",swentol,,potomek niewygasłego rodu,5727,6289,290005,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
📋 Surveillance case definitions for human infection with a new #coronavirus https://t.co/T9Rh1MkTWf https://t.co/eGJAhYWglC"
2020-01-22 16:02:17+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",yourbabybunsoo,"Metro Manila, Philippines",your's truly☁️ | 17✨,30,458,1593,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 16:01:36+00:00,"HUGE. THE 3 AMERICAN CASES ANNOUNCED LATER ALSO RT @ANCALERTS: China virus deaths rise to 17, heightening global alarm #nCoV #coronavirus https://t.co/v062SJ5d1u",Thebubbanews,,,412,328,4072,False,NaN
2020-01-22 16:00:10+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,amaranttina,,Guía de turistas literarios.,567,1550,9784,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 16:00:54+00:00,"17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond.

 https://t.co/qURD1ASOQz",New_Narrative,On the road,"Former acting SecArmy & deputy FEMA director narrative on analyzing threats, managing hazards, countering radicalization & developing leaders",9877,9,555939,False,NaN
2020-01-22 16:01:45+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,predicathe,"Northern Mindanao, Republic of",Heading to the great unknown,138,374,8645,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:01:06+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,ohnodae,,Alagad ng Midya • Lingkod Bayan,349,476,43429,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:01:18+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",duran_monero,"Monterrey Nuevo León, México","Ácido, duro, cáustico, luterano, pro-israelí y de izquierda... ¡Soy toda una joyita! =)",141,385,4337,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:00:22+00:00,"RT @SunKaiyuan: Chinese medical community website https://t.co/NnwxeHl9PK (丁香园）maintains real-time updates on 2019-nCov outbreak situation,…",nidiatrovao,"Bethesda, MD",Postdoc @Fogarty_NIH | Phylodynamics | Bayesian inference | Viral evolutionary dynamics | Disease ecology | 🦠🧬🔍🌍⚕️ | #WoCinSTEM | Views are my own | She/Her,284,410,355,False,"Chinese medical community website https://t.co/NnwxeHl9PK (丁香园）maintains real-time updates on 2019-nCov outbreak situation, with reliable news source. Link: https://t.co/7TlYvflpQR
Here is a table that translates case distribution reported on the website in English. https://t.co/zCvZLioHuI"
2020-01-22 16:01:58+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",syakirhalek,"Putrajaya Federal Territory, Malaysia",✈️AUS-MAS | President of MSU International Medical School Student Association (IMSA) 19/20 | Bachelor in Medicine and Bachelor in Surgery (MBBS) MSU Shah Allah,415,410,13063,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:01:41+00:00,"Real-time sharing of data &amp; materials in an outbreak is essential  &amp; should continue for 2019-nCoV. 
It should not lead to use without proper attribution nor prevent publication (doesn’t at @nresearchnews) 

Promoting a culture of trust for outbreak response
@JeremyFarrar @nature https://t.co/IQic9FZFRT",npariente,"Cambridge, England","Editor in Chief @plosbiology. Ex-Chief Ed @naturemicrobiol, editor @naturemicrobiol @nature @emboreports. Spaniard in the UK. Views my own.",3339,398,6568,False,NaN
2020-01-22 16:00:41+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,kevinddaly,New York,Theatre Aficionado. Writer. Raconteur. Tea Enthusiast. Cat Lover. Liberal. Raised on TCM. Lover of @SixtheMusical. Venmo: kevinddaly CashApp: $kevinddaly,4570,1077,136498,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:00:49+00:00,I need reliable media outlets’ report on the nCov. I can’t bring myself to believe all these random articles/tweets from random ppl hhhhhhhhhhh,livingcynically,🤬🤫🥰🥴🗣 at @gigilgiggle_twt,// just an rt-bot ghorl who occasionally throws ambiguous tweets since ‘09 // ❗️NOT a stan account (hmm well sometimes) ❗️[inconsistent random check-ins],862,2177,43810,False,NaN
2020-01-22 16:01:33+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",swentol,,potomek niewygasłego rodu,5727,6289,290005,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:01:23+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,KrisherDhay,UPLB,,378,273,4913,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:02:01+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🏥 Infection prevention and control during health…",swentol,,potomek niewygasłego rodu,5727,6289,290005,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🏥 Infection prevention and control during health care when a new #coronavirus infection is suspected https://t.co/NvlrDBWlPj https://t.co/Zah968divF"
2020-01-22 16:02:15+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",MackyNCheese,"PU, TA 🇵🇭","R0NALD M./Macky | May or may not be a comedian, depends if you can get through the sarcasm. | dlsl 14, dlsu 18",453,490,28832,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 16:02:08+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,SanctiGrail,World,"Analyst-forecaster, Crypto news columnist, Chart predicter, Opinion leader, Discoverer in Crypto world, Futurist, Shitposter, I’m in #Crypto since 2017 #NEWS",712,1114,15295,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:00:49+00:00,RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO The Emergency Committee on the new #coronavirus (2019-nCoV) me…,amaranttina,,Guía de turistas literarios.,567,1550,9784,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO The Emergency Committee on the new #coronavirus (2019-nCoV) meets today to ascertain whether the outbreak constitutes a public health emergency of international concern, and what recommendations should be made to manage it https://t.co/Qtsxqkr7xi https://t.co/aC8NYUkS9h"
2020-01-22 16:00:11+00:00,"RT @Barton_options: I made a public list for high-quality tweets related to the developing story on Wuhan coronavirus (2019-nCov)

https://…",sonofabeach56,"Durham, NC",CRE investment analyst by trade. Blew up my acct but made it all back. Stonks and macro and what not,628,618,28716,False,"I made a public list for high-quality tweets related to the developing story on Wuhan coronavirus (2019-nCov)

https://t.co/BjCVyzRQx4

So that I can keep my tweets staying on topic (Fed/market). 

This list will be curated continuously."
2020-01-22 16:00:36+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",AbainzaRalph,Republic of the Philippines,Fiat voluntas Dei | UPD | Geol Student | Weather Enthusiast | Roman Catholic |,4304,1549,51576,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 16:00:57+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,ppkty309,우리오래가자,Rx // Girls' Generation // Nana // AOA // (G)I-DLE // LOONA,202,356,143506,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:01:17+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,colorado_trek,"Colorado, USA","#MAGA Official new account of Colorado sourced recreation, history & outdoor fun. Adventure starts here!",162,455,3083,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:00:54+00:00,"RT @MicrobesInfect: The death toll from the #Wuhan #nCoV #coronavirus has risen to 17, with 509 infected, says China.

@WHO will convene an…",NereaIrigoyen,"Cambridge, England",Research Group Leader @CamPathology @Cambridge_Uni | These days in a complicated relationship with Zika virus. I normally talk about politics and feminism.,1818,653,5989,False,"The death toll from the #Wuhan #nCoV #coronavirus has risen to 17, with 509 infected, says China.

@WHO will convene an emergency meeting to decide whether the quickly developing outbreak constitutes a ""public health emergency of international concern""

https://t.co/2J9g9heAqK"
2020-01-22 16:02:17+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🗣 Risk communication and community engagement rea…",swentol,,potomek niewygasłego rodu,5727,6289,290005,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🗣 Risk communication and community engagement readiness and initial response for a new #coronavirus https://t.co/wDTgrSXYkZ https://t.co/AyiBJCDsLF"
2020-01-22 16:00:07+00:00,"RT @MicrobesInfect: The death toll from the #Wuhan #nCoV #coronavirus has risen to 17, with 509 infected, says China.

@WHO will convene an…",Thebubbanews,,,412,328,4072,False,"The death toll from the #Wuhan #nCoV #coronavirus has risen to 17, with 509 infected, says China.

@WHO will convene an emergency meeting to decide whether the quickly developing outbreak constitutes a ""public health emergency of international concern""

https://t.co/2J9g9heAqK"
