created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 01:46:12+00:00,RT @EyelashKun: The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe…,xoxokkun,NINEPERCENT,"Nah, i won't call you daddy @CXK_official",494,222,10192,False,"The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe ;-; 🙏 N95 masks the way to go (even tho prolly sold out OTL), don't wear them for more than 4 hours and don't go to crowded areas"
2020-01-23 01:48:08+00:00,RT @EyelashKun: The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe…,tpwcxk,Happiness,,89,620,14657,False,"The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe ;-; 🙏 N95 masks the way to go (even tho prolly sold out OTL), don't wear them for more than 4 hours and don't go to crowded areas"
2020-01-23 01:51:15+00:00,"RT @stickyriceball3: CCTV Spring Festival Gala final rehearsal, glad to see yuan wearing a N95 mask.
#王源 #WangYuan #TFBOYS https://t.co/qg1…",Boom_pp,Say Good Bye Island,☆ 阝！匚 ￠や 1.28 & 12.8 2018 ☆ °丂凵ヤ° •k;₩ㅈ@ㅌ• →𠂆丫ㅂ← OOR LIYIFENG YANGYANG Willamchan TFBoys🚨Base on 🇨🇳 🇬🇧 🇺🇸 🇯🇵 《Addict to the concert,232,2721,263369,False,"CCTV Spring Festival Gala final rehearsal, glad to see yuan wearing a N95 mask.
#王源 #WangYuan #TFBOYS https://t.co/qg1HOiII97"
2020-01-23 01:52:24+00:00,RT @papijackseuniee: As of 22/01 2251H - China's Hubei Province itself has already a total of 444 total confirmed cases of coronavirus and…,vadama8527,,,81,327,8686,False,"As of 22/01 2251H - China's Hubei Province itself has already a total of 444 total confirmed cases of coronavirus and the death toll has risen from 9 to 17; Human to human transmission is possible. 

@JacksonWang852 WEAR YOUR N95 YOU HEAR ME? 
#JacksonWangWearYourN95 https://t.co/HfWvpy2dHh"
2020-01-23 01:55:23+00:00,RT @papijackseuniee: As of 22/01 2251H - China's Hubei Province itself has already a total of 444 total confirmed cases of coronavirus and…,princejwang,"Oklahoma, USA",#JACKSON: The father of my dog #JINYOUNG: My dog’s godfather #MISH: My dog’s godmother (@booksblues),775,1412,53628,False,"As of 22/01 2251H - China's Hubei Province itself has already a total of 444 total confirmed cases of coronavirus and the death toll has risen from 9 to 17; Human to human transmission is possible. 

@JacksonWang852 WEAR YOUR N95 YOU HEAR ME? 
#JacksonWangWearYourN95 https://t.co/HfWvpy2dHh"
2020-01-23 01:55:30+00:00,"RT @CindyTeamGOT7: Jackys are so cute.. Banding together just to get him to wear a mask.. WEAR YOUR N95 @JacksonWang852 !
#JacksonWangWearY…",princejwang,"Oklahoma, USA",#JACKSON: The father of my dog #JINYOUNG: My dog’s godfather #MISH: My dog’s godmother (@booksblues),775,1412,53628,False,"Jackys are so cute.. Banding together just to get him to wear a mask.. WEAR YOUR N95 @JacksonWang852 !
#JacksonWangWearYourN95 https://t.co/i3I8R1CDt7"
2020-01-23 01:57:06+00:00,Jackson please wear your N95! With what’s going on you should wear the mask to prevent any sickness get on you. All of us Jacky’s are worried. @JacksonWang852 #JacksonWangWearYourN95,princejwang,"Oklahoma, USA",#JACKSON: The father of my dog #JINYOUNG: My dog’s godfather #MISH: My dog’s godmother (@booksblues),775,1412,53628,False,NaN
2020-01-23 01:58:12+00:00,"RT @Comparativist: My recommendations (and orders):

Left: 'fashion masks.' They're comfortable for hours of use but only keeps other peopl…",anonOceanwaves,,"recently anonymous startup CEO mainly tweeting about finance, current affairs, and Asia topics.   ✋☝️",196,115,1691,False,"My recommendations (and orders):

Left: 'fashion masks.' They're comfortable for hours of use but only keeps other people's spit/snot out of your mouth and nose. Reusable-ish

Right: washable, replaceable filters, PM2.5 filter, looks more breathable &amp; comfy than N95 masks. https://t.co/Su1KQgD3Aw https://t.co/qhP82O7Z31"
2020-01-23 01:58:48+00:00,"Public should use surgical masks, not N95 masks, to guard against Wuhan virus spread: Experts https://t.co/t2NbN931rA https://t.co/WFeZCvvJad",asiaonecom,Singapore,"Sometimes got memes here.

AsiaOne is one of Singapore’s top pure-play digital content sites: https://t.co/WNYGWvzZKn",38690,151,187963,True,NaN
2020-01-23 01:00:46+00:00,"RT @stickyriceball3: CCTV Spring Festival Gala final rehearsal, glad to see yuan wearing a N95 mask.
#王源 #WangYuan #TFBOYS https://t.co/qg1…",piyapach71,"กรุงเทพมหานคร, ประเทศไทย","ติ่งตัวน้อย 🤗ติ่งเเบบเงียบๆรีไปเรีอย
ชอบตอนสามหน่ออยู่รวมกัน♥️ชอบทั้งวงแต่เมนเเมว😻😻เก้อ",16,129,9828,False,"CCTV Spring Festival Gala final rehearsal, glad to see yuan wearing a N95 mask.
#王源 #WangYuan #TFBOYS https://t.co/qg1HOiII97"
2020-01-23 01:01:00+00:00,"@VLEXXXGALINDO If this virus becomes as bad as the 1918 one, don't panic. Here's some advice:

● always keep in touch with nearby friends
● buy supplies now (food, batteries, disinfectant) so you don't need to go out often
● wear your N95 mask outside

And don't forget about your pets too 🙏",ShuckMyBhauls,,This is not Kansas 🌎🌍🌏 Let's talk about aliens and history and cryptids 👽🗿🦄 I have no social filter 😳🚨,6076,1119,10506,False,NaN
2020-01-23 01:01:05+00:00,"RT @MERCYMalaysia: Taal Response Update: San Jose barangay, located at the slopes of the Taal Lake, is among those badly hit by the volcani…",azam5091,Central - M'sia,"2019, still single...luv 2 mingle! - yes, self advertise. Will retweet/quote any interesting content. Read with caution. Not responsible for your own thoughts.",276,341,134008,False,"Taal Response Update: San Jose barangay, located at the slopes of the Taal Lake, is among those badly hit by the volcanic ash. Fresh vegetables and 500 kgs of rice and N95 masks delivered over to feed 4,500 people over the next week.

#Taal #bantuan #amanah #foodrelief https://t.co/knMFxsVdbk"
2020-01-23 01:03:21+00:00,"@RookieTrader172 Agree, one nice article about masks https://t.co/rxtbPNQoED",charpentierarn1,France,"It is well enough that ppl of the nation do not understand our banking and monetary system, for if they did,I believe there would be a revolution before 2morrow",553,1084,2495,False,NaN
2020-01-23 01:08:14+00:00,@kxrthikk_ Thank you bro. I’ve decided to bring my own food and an N95 mask there hahaha,MikeKuhan,"North Region, Singapore",#spreadlove #Virgo #notavailable TAKEN : @rajakumahrri ❤️😜,1019,1885,19467,False,NaN
2020-01-23 01:09:35+00:00,"RT @RamyInocencio: Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was cover…",fbzand01,,,591,5001,38259,False,"Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was covering their faces. The change from Monday when we landed in Wuhan is so stark. People very clearly worried about getting sick - and dying. @CBSNews is here. https://t.co/8h5KgLn5cA"
2020-01-23 01:16:04+00:00,"@ZyroFoxtrot @ConflictsW @Lealokkk Not enough yet, N95 mask is necessary for preventing airborne transmission.",AppleChen1107,"Florida, USA",pain past is pleasure.,763,532,11174,False,NaN
2020-01-23 01:17:28+00:00,In desperate need of N95 not only because there's this issue about diseases circulating but also for the reason na mag practicals na mi unya sa lab nya WALA KOY MASK.,reesesgine,Tenerife sea,,277,463,7334,False,NaN
2020-01-23 01:18:25+00:00,"RT @BakaChocolate: While some people in #LunarNewYear flower fair were willing to buy upsold N95 masks to prepare for the worst, some belie…",HKer_Anon,Hong Kong,"知行合一
堅持
就會勝利
我哋煲底除罩見



「人不自救，無人能救」　

-RT錯野請PM",2503,3530,33340,False,"While some people in #LunarNewYear flower fair were willing to buy upsold N95 masks to prepare for the worst, some believed that trusting the #CCP would enable them immune from #ChinesePneumonia.

Source: Cable News China Desk https://t.co/ch3TbQEbiC https://t.co/gR7xivg0Hk"
2020-01-23 01:18:48+00:00,@LongosMarkets Facial masks - like N95 masks.,prj_navera,"Singapore: 1.327347,103.940867","What the novelist says in 20,000 words, the poet says in 20, the photographer in 1 click..",185,159,1600,False,NaN
2020-01-23 01:19:59+00:00,"RT @AppleChen1107: @ZyroFoxtrot @ConflictsW @Lealokkk Not enough yet, N95 mask is necessary for preventing airborne transmission.",ZyroFoxtrot,TEXAS,"The Chair Is Against The Wall, John Has A Long Mustache. It's twelve o'clock, American, another day closer to victory.⭐️",44802,44864,142685,False,"@ZyroFoxtrot @ConflictsW @Lealokkk Not enough yet, N95 mask is necessary for preventing airborne transmission."
2020-01-23 01:20:04+00:00,"RT @BakaChocolate: While some people in #LunarNewYear flower fair were willing to buy upsold N95 masks to prepare for the worst, some belie…",alphacentauriii,"Earth, Sol System.",United Federation of Planets. Starfleet - Section 31. Illegitimi non carborundum -  Don't let the bastards grind you down. #StandWithHongKong😷,2546,914,43653,False,"While some people in #LunarNewYear flower fair were willing to buy upsold N95 masks to prepare for the worst, some believed that trusting the #CCP would enable them immune from #ChinesePneumonia.

Source: Cable News China Desk https://t.co/ch3TbQEbiC https://t.co/gR7xivg0Hk"
2020-01-23 01:28:30+00:00,"RT @BakaChocolate: While some people in #LunarNewYear flower fair were willing to buy upsold N95 masks to prepare for the worst, some belie…",je_megan,,"Wife /Mom Artist/Photographer/Baker
Autoimmune Survivor
Family is everything ❤️💕🙏",405,480,21435,False,"While some people in #LunarNewYear flower fair were willing to buy upsold N95 masks to prepare for the worst, some believed that trusting the #CCP would enable them immune from #ChinesePneumonia.

Source: Cable News China Desk https://t.co/ch3TbQEbiC https://t.co/gR7xivg0Hk"
2020-01-23 01:34:58+00:00,"@HeartUmbra Okay I'll, I bought some N95...
I hope they can help..",qwertywxq,China,Brony|Student|Gender male|My voice only represents myself|Gene-degenerated 🙄,275,948,3247,False,NaN
2020-01-23 01:37:11+00:00,"RT @RamyInocencio: Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was cover…",tatatatasha25,🇨🇦🇭🇰,"darkness cannot drive out darkness, only light can do that; hate cannot drive out hate, only love can do that. #jesus is king ✝️ I’m His #princess 👑 #peace✌🏼",93,1018,3650,False,"Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was covering their faces. The change from Monday when we landed in Wuhan is so stark. People very clearly worried about getting sick - and dying. @CBSNews is here. https://t.co/8h5KgLn5cA"
2020-01-23 01:48:08+00:00,RT @zhangzizhu527: A recent story by @caixin suggests that the first medical worker infected with 2019-nCOV first showed symptoms on Jan 5…,SmurfGG,"Jakarta, Indonesia","Self publisher, former EFL Teacher, opinionated Ambonese, Smurf Misfit. Loves football. She/her | Life's too short to wear matching socks.",904,1485,148887,False,"A recent story by @caixin suggests that the first medical worker infected with 2019-nCOV first showed symptoms on Jan 5 then was admitted into hospital on Jan 10, a strong sign of human-to-human transmission. Wuhan gov didn’t reveal that info until Jan 21. #wuhanvirus https://t.co/hd9JUjpUI5"
2020-01-23 01:48:24+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,DixonMagister,"Earth, USA",I build wings so we can fly,24,98,142,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 01:48:38+00:00,"RT @MicrobesInfect: Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #cor…",Xmxvry,Monterrey,Vine a dejar constancia de mi ausencia. All prose must be spare and true.,438,541,18797,False,"Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #coronavirus &amp; compared it to different animal hosts. Protein codes in #nCoV2019 are most similar to those used in snakes.

https://t.co/HYDGghcjsL https://t.co/wmIyhpp3RT"
2020-01-23 01:48:39+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,Channermdcm,Boston,,94,182,300,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
